trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-01,600097,开创国际,9.37,1.517,50066401.0,2.21967,0.1999999999999993,0.17999999999999972,True,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.07085714285714273,0.0011441647597254523,0.06971297809741728,0.07208237986270016,1.0250234057743202,0.01427222882527544,1.0107511769490447,0.48281989801777636,1.2425310933751106,1.0067499784647844,0.23578111491032616,0.05702645449674192,0.0011364934533897033,0.05588996104335222,True,True,True,7
2026-09-01,001231,农心科技,22.59,1.391,44756884.0,3.89518,0.41000000000000014,0.3500000000000014,True,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.08034433285509324,-0.008534850640113834,0.08887918349520707,0.07112375533428161,1.0303906110250647,-0.2005934953215937,1.2309841063466584,0.5901278116466758,1.263145462943156,1.205946911284754,0.05719855165840193,0.06360655618228578,-0.007077302126858338,0.07068385830914412,True,True,True,7
2026-09-01,300143,盈康生命,7.82,1.295,60919432.0,0.9359,0.05000000000000071,0.0699999999999994,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,True,True,True,-0.0012771392081736277,-0.04860267314702316,0.04732553393884953,-0.049817739975698716,-0.03691875459602469,-0.22325110195279357,0.18633234735676887,-0.19745648896345158,0.5132051195404862,0.914548780411909,-0.4013436608714228,-0.002488555081674074,-0.053143882740877654,0.05065532765920358,False,False,False,7
2026-09-01,603602,纵横通信,12.04,1.176,39480219.0,1.42334,0.15999999999999837,0.41000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,,False,True,True,True,False,0.029940119760478945,0.01563857515204159,0.014301544608437355,0.04604691572545616,0.7469564471180474,0.19041420288844058,0.5565422442296069,0.37677880170691475,0.6087667398681248,0.7039960911968023,-0.09522935132867749,0.04918159583909722,0.02221400849748443,0.026967587341612788,True,True,True,7
2026-09-01,002911,佛燃能源,11.46,1.147,67986754.0,0.46859,0.120000000000001,0.22000000000000064,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03804347826086962,0.01191567369385882,0.026127804567010804,0.05041246562786439,0.847392072177876,0.23337242717759915,0.6140196450002768,0.5253849053387778,0.9783474392267011,0.8796504790852554,0.09869696014144569,0.03888544778217,0.0135459184950935,0.0253395292870765,True,True,True,7
2026-09-01,601188,龙江交通,2.97,1.02,40904038.0,1.05452,0.040000000000000036,0.010000000000000231,True,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.02768166089965396,0.010489510489510634,0.017192150410143325,0.03846153846153855,0.8088090744068123,0.17496932164208617,0.6338397527647261,0.40840159111173047,1.0531407817853562,0.978857211577193,0.07428357020816323,0.02628486274430102,0.01071607826498955,0.01556878447931147,True,True,True,7
2026-09-01,300375,鹏翎股份,4.27,0.946,43581523.0,1.91875,0.04999999999999982,0.03000000000000025,True,False,False,False,False,False,False,False,False,False,False,False,55.0,False,True,False,False,False,0.04914004914004888,0.014962593516209655,0.034177455623839226,0.06483790523690769,0.9216740424264915,0.174363728407328,0.7473103140191635,0.4660285321329038,1.1544707621539974,1.0998915827383942,0.054579179415603196,0.04256500099523004,0.013603698538138973,0.028961302457091068,True,True,True,7
2026-09-01,603856,东宏股份,11.78,0.943,50626874.0,1.52597,0.08000000000000007,0.14000000000000057,False,True,False,False,False,False,False,False,False,False,False,False,50.0,False,True,False,True,False,0.034240561896400346,0.0035242290748900285,0.030716332821510317,0.037885462555065974,0.9613069074870346,0.10112481074092385,0.8601820967461108,0.5376184439303929,0.9584846729174498,1.1198076798012213,-0.16132300688377155,0.03572364051704491,0.0031471735177915723,0.03257646699925334,True,True,True,7
2026-09-01,002790,瑞尔特,6.42,0.943,48666752.0,2.93099,0.05999999999999961,0.20000000000000018,False,True,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.06644518272425248,0.015177065767284947,0.051268116956967535,0.08263069139966284,0.7800657172153079,0.2077969928094574,0.5722687244058505,0.5222620986651932,1.189136407420059,1.071965221738086,0.11717118568197304,0.055876838274938896,0.01415816992894306,0.04171866834599584,True,True,True,7
2026-09-01,600323,瀚蓝环境,30.71,0.887,168602813.0,0.67671,0.35999999999999943,0.15000000000000213,True,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03296333669693907,0.017802122560766742,0.01516121413617233,0.05135227661759667,0.8257526004431294,0.27882986581816854,0.5469227346249608,0.49489030575177373,0.8801491413978921,0.844573839676564,0.03557530172132817,0.03745198983502413,0.02107823108466656,0.01637375875035757,True,True,True,7
2026-09-01,600936,北投科技,5.22,0.772,327865968.0,3.76965,0.0699999999999994,0.10999999999999943,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,True,True,True,0.025540275049115824,0.03665987780040725,-0.011119602751291424,0.06313645621181263,0.4465645533454293,0.14822759261126353,0.2983369607341658,0.20733491680699695,0.7524757918604152,0.7615673763941375,-0.009091584533722274,0.03394165676210028,0.04813740574600781,-0.014195748983907533,False,False,False,7
2026-09-01,603321,梅轮电梯,6.7,0.752,27351190.0,1.18751,0.0600000000000005,0.14000000000000057,False,False,False,False,False,False,False,False,False,False,False,False,65.0,False,True,False,False,False,0.04199066874028001,0.006259780907668322,0.03573088783261169,0.04851330203442883,0.825835878159765,0.07306393183223868,0.7527719463275263,0.3553524331274332,1.0503067511758977,0.8296914772835973,0.2206152738923004,0.03997943333532636,0.007544709182939652,0.032434724152386706,True,True,True,7
2026-09-01,688201,ST信安,7.58,0.664,11474282.0,0.47695,0.03000000000000025,0.15000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.04551724137931035,0.00554785020804438,0.03996939117126597,0.05131761442441052,1.0169268771805613,0.05455583691863404,0.9623710402619272,0.3504084867727541,1.1044782097319865,0.8370659213886731,0.26741228834331343,0.04121153407848181,0.006627733929056179,0.034583800149425636,True,True,True,7
2026-09-01,603073,彩蝶实业,17.26,0.583,20951522.0,2.38894,0.10000000000000142,0.3500000000000014,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,True,True,False,0.03044776119402992,0.007821901323706415,0.022625859870323506,0.038507821901323736,0.7885182077379053,0.1419351979730173,0.6465830097648879,0.41086904996682144,0.7932926979193653,0.8286713413493938,-0.0353786434300285,0.038381496859718735,0.009439087528922346,0.02894240933079639,True,True,True,7
2026-09-01,002221,东华能源,5.94,0.508,144935070.0,1.67794,0.0600000000000005,0.04999999999999982,True,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.07608695652173925,0.0036363636363636598,0.07245059288537559,0.08000000000000007,1.0247329294762566,0.025133778419470596,0.999599151056786,0.3654121592346685,1.033239603551338,1.3095549093630081,-0.2763153058116701,0.07363921810606319,0.002776793558150574,0.07086242454791261,True,True,True,7
2026-09-01,002247,聚力文化,2.51,0.4,42487368.0,2.63713,0.029999999999999805,0.04999999999999982,False,False,False,False,False,False,False,False,False,False,False,False,65.0,False,True,False,True,False,0.03292181069958833,0.021008403361344685,0.011913407338243642,0.054621848739495826,1.0096905667811782,0.2358715006936491,0.773819066087529,0.4489233482119356,0.850496062800612,1.0766913044170008,-0.22619524161638882,0.03870895132798096,0.019512002442260055,0.019196948885720905,True,True,True,7
2026-09-01,002848,高斯贝尔,13.99,0.359,58982645.0,2.55554,0.0600000000000005,0.4399999999999995,False,False,False,False,False,False,False,False,False,False,False,False,62.0,False,True,False,False,False,0.057445200302343125,0.013016845329249627,0.0444283549730935,0.07120980091883622,0.6930235051663752,0.13708013421603368,0.5559433709503415,0.40039557283454347,1.0310500607200914,0.9628052993227438,0.06824476139734759,0.0557152387559369,0.01351970677602827,0.04219553197990863,True,True,True,7
2026-09-01,600425,青松建化,3.79,0.265,76235673.0,1.24764,0.010000000000000231,0.029999999999999805,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03551912568306004,0.011049723756906049,0.02446940192615399,0.046961325966850875,0.7728655558231167,0.248043660528522,0.5248218952945947,0.5188798758078647,1.1386581922328753,0.9712289205505993,0.16742927168227606,0.03119384370599229,0.011377053877928029,0.019816789828064264,True,True,True,7
2026-09-01,600418,江淮汽车,21.0,0.143,1023633539.0,2.14822,0.019999999999999574,0.07000000000000028,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,True,True,True,-0.010367577756833168,-0.04155374887082208,0.031186171113988914,-0.05149051490514911,-0.6441780024109727,-0.251421837159052,-0.3927561652519207,-0.28389874542443355,0.6576696732343024,0.7730897127831455,-0.11542003954884317,-0.015764111040497377,-0.05375022870402372,0.037986117663526345,False,False,False,7
2026-09-01,603001,奥康国际,8.89,-1.55,239015597.0,6.54809,0.3899999999999988,0.8599999999999994,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.0948275862068968,0.03307888040712448,0.06174870579977232,0.13104325699745556,0.6194254362238537,0.24045650381446973,0.378968932409384,0.4508525193607301,1.0180705136728192,1.0235662942369985,-0.00549578056417932,0.09314441871496129,0.03231728183447327,0.06082713688048802,True,True,True,7
2026-09-01,300749,顶固集创,25.31,-2.127,81486876.0,2.05044,0.6400000000000006,0.5899999999999999,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,True,True,True,-0.010168165819319563,0.02402883460152183,-0.034197000420841395,0.01361633960752906,-0.08793601411149597,0.14143198748489252,-0.22936800159638848,0.04768825417331175,0.6307549062756298,1.0091760741639062,-0.3784211678882764,-0.016120628976726878,0.023810349072563495,-0.03993097804929037,False,False,False,7
2026-09-01,300927,江天化学,34.92,20.0,883347156.0,19.45262,5.760000000000002,1.8999999999999986,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.22526315789473683,0.2582781456953642,-0.03301498780062739,0.541721854304636,0.5431219648823246,0.9010743284238215,-0.35795236354149695,0.7723550380454738,1.9329491858609902,2.6064071553480006,-0.6734579694870104,0.11653858236030051,0.0990935530411708,0.01744502931912971,True,False,False,6
2026-09-01,300642,透景生命,20.35,19.988,806847428.0,31.33667,3.620000000000001,0.33000000000000185,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2561728395061731,0.17903930131004353,0.07713353819612956,0.4810771470160118,0.5613333387592636,0.5629580410243531,-0.0016247022650894838,0.6212272350928619,2.944414688528757,1.3510877451234118,1.5933269434053454,0.08700297566922395,0.1325149324729384,-0.04551195680371446,True,False,False,6
2026-09-01,002721,金一文化,3.18,10.035,695212087.0,8.41873,0.27,0.009999999999999787,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1357142857142859,0.06870229007633566,0.06701199563795024,0.2137404580152671,0.439868558724017,0.3785256933129586,0.06134286541105838,0.4361752842083265,1.0516185713754864,0.9974920144589717,0.05412655691651469,0.12905276628652113,0.06887502764981933,0.0601777386367018,True,False,False,6
2026-09-01,603123,翠微股份,10.44,10.011,546734823.0,8.19015,0.8599999999999994,0.28999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0556117290192113,0.12004530011325043,-0.06443357109403913,0.18233295583238962,0.3836143022202848,0.6091482782010086,-0.22553397598072378,0.533077199176785,0.9140026816025909,1.4671021085567466,-0.5530994269541557,0.06084416395989451,0.0818247751217155,-0.02098061116182099,True,False,False,6
2026-09-01,002172,澳洋健康,4.74,9.977,653856539.0,18.32342,0.4400000000000004,0.09000000000000075,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.025974025974025983,0.028953229398663627,-0.002979203424637644,0.055679287305122394,0.11871462982843167,0.06751000713115916,0.05120462269727251,0.08596901015689963,1.5385829145523249,2.3920455917445427,-0.8534626771922178,0.01688178500382187,0.01210396218976234,0.004777822814059529,False,False,False,6
2026-09-01,002015,协鑫能科,17.42,9.975,2369670291.0,8.64511,1.5800000000000018,0.09999999999999964,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09697732997481112,0.07224848075624579,0.02472884921856533,0.17623227548953424,0.3778154139717078,0.39507646825663073,-0.017261054284922916,0.40093679132665283,1.5798480606422602,0.9103436594008455,0.6695044012414147,0.06138395988243746,0.07936396327931483,-0.017980003396877373,True,False,False,6
2026-09-01,603021,*ST华鹏,5.96,9.963,77016226.0,4.1767,0.5800000000000001,0.040000000000000036,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.09357798165137621,0.040076335877862634,0.05350164577351357,0.13740458015267176,0.6599191614974,1.010739607271949,-0.35082044577454896,0.757247396651718,0.7978130374607437,1.1302249777136364,-0.33241194025289267,0.11729312164315277,0.035458724296585774,0.081834397346567,False,False,False,6
2026-09-01,300624,万兴科技,56.32,8.516,1800086804.0,18.7542,3.990000000000002,5.299999999999997,False,True,False,False,False,False,False,False,True,False,True,True,0.0,True,False,False,False,False,0.18818565400843879,-0.13472070098576128,0.32290635499420006,0.028112449799196693,0.8538424541888083,-0.8135683712833305,1.667410825472139,0.07283189391483803,1.3261708392178844,0.6057234385140767,0.7204474007038076,0.14190151709218865,-0.222412890800874,0.3643144078930627,True,True,False,6
2026-09-01,300386,飞天诚信,12.85,8.256,383397146.0,11.64975,1.0399999999999991,0.08000000000000007,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.02065131056393965,0.019433198380566896,0.0012181121833727548,0.04048582995951411,0.14665344889242216,0.11144014721632396,0.035213301676098194,0.12844511069571063,1.1276906553898047,1.40459660414239,-0.27690594875258534,0.018312921602424016,0.013835430274610623,0.004477491327813393,True,False,False,6
2026-09-01,920471,美邦科技,13.22,7.918,68732776.0,10.04685,0.9700000000000006,0.25,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08806584362139924,0.05928509154315598,0.028780752078243266,0.15257192676547504,0.39921899414118794,0.41721373220849794,-0.01799473806731,0.42066413405508957,1.5598210324813233,2.0670168084298517,-0.5071957759485284,0.056458940985881154,0.02868147530362375,0.027777465682257405,True,False,False,6
2026-09-01,300050,世纪鼎利,6.83,7.39,343164676.0,9.44823,0.4400000000000004,0.08000000000000007,True,False,False,False,False,False,False,False,True,False,True,True,0.0,True,False,False,False,False,0.033282904689863724,-0.04755043227665712,0.08083333696652084,-0.015850144092219076,0.16217192795435348,-0.302348214052498,0.4645201420068515,-0.043724216407873245,1.4248152693319462,1.1619720260056627,0.2628432433262835,0.023359452559396764,-0.040922183333547295,0.06428163589294406,True,True,False,6
