trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-08,002357,富临运业,12.6,10.044,305680052.0,7.9469,1.1099999999999994,0.1399999999999988,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11405835543766574,0.016172506738544534,0.0978858486991212,0.13207547169811318,0.8187109853994049,0.47262802215321353,0.34608296324619137,0.7610979842193991,0.8129335294460768,0.7443263575652707,0.06860717188080612,0.14030465137215306,0.02172770932289114,0.11857694204926192,True,True,False,8,11.45,SUPPLIED,SPOT_SAME_DAY,10.043668122270756,MAIN,10.0,RULE_FALLBACK,5,1616,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0043668122270755,12.6,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.6,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,11,3,2,6,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002357,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002068,黑猫股份,9.1,10.036,478781729.0,7.34274,0.7999999999999989,0.07000000000000028,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13043478260869557,0.02941176470588247,0.1010230179028131,0.1636828644501278,1.0231568375737008,0.8616628322209208,0.16149400535278002,1.0127861378335714,1.204726764607176,0.6998459603740295,0.5048808042331465,0.10826918305515218,0.04202605483378583,0.06624312822136635,True,True,False,8,8.27,SUPPLIED,SPOT_SAME_DAY,10.036275695284157,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0036275695284158,9.1,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,9.1,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,12,4,3,4,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002068,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002194,武汉凡谷,11.08,10.03,572503986.0,10.1954,0.4900000000000002,0.16999999999999993,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,True,False,0.10139165009940343,-0.004945598417408381,0.10633724851681181,0.09594460929772519,0.7495854610471606,-0.08299945681478313,0.8325849178619438,0.4924035644518534,0.7213817498342446,0.621484209804752,0.09989754002949258,0.14055200332237497,-0.007957721756055733,0.1485097250784307,True,True,False,8,10.07,SUPPLIED,SPOT_SAME_DAY,10.029791459781535,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0029791459781534,11.08,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,11.08,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,13,5,4,2,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002194,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,600769,祥龙电业,16.91,10.02,293374534.0,4.78708,1.17,0.47999999999999865,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13110367892976593,0.017699115044247815,0.11340456388551812,0.15112321307011567,0.6621478697420622,0.2267720770631345,0.4353757926789277,0.5474573845458784,0.8843203110569687,0.8756634712101484,0.008656839846820308,0.14825361047409,0.020212234067258753,0.12804137640683125,True,True,False,8,15.37,SUPPLIED,SPOT_SAME_DAY,10.01951854261549,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.001951854261549,16.91,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,16.91,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,14,6,5,7,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|600769,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,601999,出版传媒,8.02,10.014,606279256.0,14.39411,0.7599999999999998,0.4900000000000002,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.25508607198748035,0.04241435562805873,0.21267171635942161,0.3083197389885808,1.085818028790026,0.5692065510974487,0.5166114776925774,0.996379308555775,2.4774095985863775,0.7591006801328681,1.7183089184535094,0.10296483558190529,0.05587447981292125,0.047090355768984044,True,True,False,8,7.29,SUPPLIED,SPOT_SAME_DAY,10.013717421124824,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0013717421124824,8.02,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,8.02,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,15,8,7,1,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|601999,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002093,国脉科技,7.69,10.014,206173399.0,2.70621,0.6900000000000004,0.03000000000000025,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.09544159544159547,0.023323615160349753,0.07211798028124572,0.12099125364431496,0.7670075373049061,0.5026745003784974,0.26433303692640875,0.7082438849483048,1.2325905451409511,0.7413743557703182,0.49121618937063294,0.07743171146155546,0.03145997022801735,0.04597174123353811,True,True,False,8,6.99,SUPPLIED,SPOT_SAME_DAY,10.014306151645203,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0014306151645203,7.69,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,7.69,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,16,7,6,10,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002093,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,605077,华康股份,12.53,10.009,245906659.0,6.77455,0.9900000000000002,0.11000000000000121,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11576135351736405,0.02463503649635035,0.0911263170210137,0.14324817518248167,0.8638385147518556,0.778221317599252,0.08561719715260363,0.8646928017397896,1.5763896930648404,0.9060321486448124,0.670357544420028,0.07343447754488873,0.027190024695258257,0.04624445284963047,True,True,False,8,11.39,SUPPLIED,SPOT_SAME_DAY,10.008779631255482,MAIN,10.0,RULE_FALLBACK,5,1347,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,1.0008779631255482,12.53,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.53,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,17,9,8,9,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|605077,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,000523,红棉股份,3.96,10.0,496869956.0,6.9908,0.0,0.20999999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,True,False,0.1445086705202312,0.06461538461538452,0.07989328590484668,0.21846153846153848,0.6626054676948548,0.3995256690717928,0.263079798623062,0.5751684767969824,0.9503568425036126,1.3888095677903873,-0.4384527252867747,0.1520572737073568,0.04652573406315768,0.10553153964419912,True,True,True,8,3.6,SUPPLIED,SPOT_SAME_DAY,9.999999999999986,MAIN,10.0,RULE_FALLBACK,5,1618,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,0.9999999999999986,3.96,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,True,True,0.0,3.96,2026-09-08,False,True,True,11,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,18,1,1,12,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|000523,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603075,热威股份,20.93,9.984,120839226.0,13.84909,1.870000000000001,0.11999999999999744,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07443531827515404,0.01089776855215363,0.06353754972300041,0.08614426569797606,0.5804952373018838,0.4690774557376804,0.1114177815642034,0.5687606416496009,1.1786956800599693,0.9234408076933731,0.25525487236659616,0.06315058206658307,0.011801263774962191,0.05134931829162088,True,True,False,8,19.03,SUPPLIED,SPOT_SAME_DAY,9.984235417761411,MAIN,10.0,RULE_FALLBACK,5,725,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,0.9984235417761411,20.93,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,20.93,2026-09-08,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,19,12,11,11,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603075,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603042,华脉科技,16.97,9.981,112590112.0,3.17802,0.0,1.3900000000000006,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.18422889043963697,0.030194104960460155,0.15403478547917682,0.21998562185478066,0.7766944481368508,0.2860085864958604,0.49068586164099043,0.6417939938510414,1.0490992748401273,0.8692656621842599,0.1798336126558674,0.17560672746410172,0.0347351865764368,0.1408715408876649,True,True,True,8,15.43,SUPPLIED,SPOT_SAME_DAY,9.98055735580039,MAIN,10.0,RULE_FALLBACK,5,1614,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8721,DATABASE_MARKET_CALENDAR,True,0.9980557355800389,16.97,EASTMONEY_LIMIT_UP_POOL,2.0,EASTMONEY_LIMIT_UP_POOL,True,False,2,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,True,True,0.0,16.97,2026-09-08,False,False,True,11,4,True,True,LIMIT_UP_STREAK_2,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,20,2,1,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603042,True,,66,76,98,66,76,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,688028,沃尔德,112.89,9.496,1539174611.0,9.16989,10.39,6.099999999999994,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.19586864406779658,0.052983825989960875,0.1428848180778357,0.25923034021193514,0.6671439749947098,0.490715528152763,0.1764284468419468,0.6455495671855449,1.442893010585471,0.9079934676419252,0.5348995429435457,0.13574717087881696,0.058352651068691926,0.07739451981012505,True,True,False,8,103.1,SUPPLIED,SPOT_SAME_DAY,9.495635305528616,STAR,20.0,RULE_FALLBACK,5,1612,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.4747817652764308,123.72,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,112.89,2026-09-08,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,21,89,23,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|688028,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,601118,海南橡胶,7.87,9.306,2486098908.0,7.52153,0.5,0.22999999999999954,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.20152671755725193,0.07201309328968897,0.12951362426756297,0.2880523731587561,0.9838600751562958,0.48563334396595786,0.49822673119033795,0.8157358607716009,1.3646930043113148,1.4142159859707544,-0.04952298165943958,0.1476718330940308,0.05092085933412591,0.0967509737599049,True,True,False,8,7.2,SUPPLIED,SPOT_SAME_DAY,9.305555555555545,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.9305555555555545,7.92,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,7.87,2026-09-08,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,22,70,4,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|601118,True,,66,76,98,66,76,0,,,DISCOVERY_ONLY,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,003002,壶化股份,19.19,9.034,359407547.0,10.54483,1.7699999999999996,0.17999999999999972,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14158239143367068,0.009003601440576103,0.13257878999309458,0.15186074429771912,0.8270519863164916,0.12102309946068028,0.7060288868558113,0.6183633853074787,2.2334791705187187,0.8745498732705873,1.3589292972481313,0.06339096119745259,0.010295126345287769,0.05309583485216482,True,True,False,8,17.6,SUPPLIED,SPOT_SAME_DAY,9.034090909090908,MAIN,10.0,RULE_FALLBACK,5,1445,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.9034090909090908,19.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,19.19,2026-09-08,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,23,71,5,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|003002,True,,66,76,98,66,76,0,,,DISCOVERY_ONLY,2026-09-08,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
