trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-21,920427,华维设计,11.03,29.918,120722156.0,23.28387,2.539999999999999,0.20000000000000107,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3209580838323354,-0.06703910614525133,0.3879971899775867,0.23240223463687149,0.7806616612260058,-0.7399401964253215,1.5206018576513274,0.46319563188021834,1.68076373488587,0.668252929854031,1.012510805031839,0.19095966742412468,-0.10031995843234827,0.29127962585647293,True,True,False,8,8.49,SUPPLIED,SPOT_SAME_DAY,29.917550058892807,BEIJING,30.0,RULE_FALLBACK,1,1363,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,0.9972516686297602,11.03,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,11.03,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,11,30,16,17,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|920427,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,920478,峆一药业,12.38,29.906,241912644.0,30.50529,2.780000000000001,0.03999999999999915,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3017875920084123,-0.06947162426614484,0.37125921627455716,0.21135029354207435,0.8894937047752903,-0.4905901355800888,1.380083840355379,0.4394996100100444,1.6725384171974942,0.5613406804928966,1.1111977367045975,0.18043686704314255,-0.123760181081378,0.30419704812452053,True,True,False,8,9.53,SUPPLIED,SPOT_SAME_DAY,29.9055613850997,BEIJING,30.0,RULE_FALLBACK,1,870,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,0.9968520461699899,12.38,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.38,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,12,31,17,12,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|920478,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300110,华仁药业,3.29,20.073,601594888.0,15.8883,0.5499999999999998,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1792114695340501,-0.017605633802816878,0.19681710333686697,0.15845070422535223,0.6829167031456563,-0.1718746259672043,0.8547913291128606,0.4342856049275945,1.7309958065769586,0.765235850085336,0.9657599564916226,0.10353085134760695,-0.023006807379520405,0.12653765872712736,True,True,False,8,2.74,SUPPLIED,SPOT_SAME_DAY,20.07299270072991,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,1.0036496350364954,3.29,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,3.29,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,13,13,2,8,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300110,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300829,金丹科技,25.72,20.019,779988888.0,19.39389,4.27,0.2699999999999996,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.44413250982594055,0.0033802816901407073,0.44075222813579984,0.4490140845070423,1.1247231522283454,0.024350140384126476,1.100373011844219,0.8413207425409776,2.1021788906255328,1.0791600270684656,1.0230188635570672,0.21127246201857858,0.003132326629372319,0.20814013538920625,True,True,False,8,21.43,SUPPLIED,SPOT_SAME_DAY,20.01866542230517,CHINEXT,20.0,RULE_FALLBACK,5,1558,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,1.0009332711152585,25.72,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,25.72,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,14,20,6,7,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300829,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-17,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688112,鼎阳科技,91.79,20.003,942813911.0,6.57145,9.990000000000009,4.0,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.35323603125460723,-0.02501078050883998,0.3782468117634472,0.3193905419002445,1.0734500939102805,-0.135240237833777,1.2086903317440574,0.6213799163529504,1.3361931127438025,0.9890045607754215,0.34718855196838094,0.26436001494518674,-0.025288842438937257,0.289648857384124,True,True,False,8,76.49,SUPPLIED,SPOT_SAME_DAY,20.002614720878565,STAR,20.0,RULE_FALLBACK,5,1167,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,1.0001307360439282,91.79,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,91.79,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,15,23,9,6,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688112,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300691,联合光电,17.76,20.0,504945995.0,13.56208,2.980000000000002,0.10000000000000142,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.22229869236063338,-0.008867667121418843,0.23116635948205222,0.2114597544338337,0.8451397219036069,-0.1552035882157953,1.0003433101194021,0.660465829435991,1.6656998546042607,1.0245363840229145,0.6411634705813463,0.1334566319053005,-0.008655297420087046,0.14211192932538755,True,True,False,8,14.8,SUPPLIED,SPOT_SAME_DAY,19.999999999999996,CHINEXT,20.0,RULE_FALLBACK,5,1620,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,0.9999999999999998,17.76,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,17.76,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,16,25,11,9,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300691,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688315,诺禾致源科技,18.18,20.0,320788153.0,4.30035,1.5899999999999999,1.0099999999999998,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.339719970523213,-0.01666666666666672,0.35638663718987973,0.31739130434782603,0.9550018485567353,-0.10252252341573495,1.0575243719724703,0.6123782212277356,1.2531097916444263,0.49396483452236295,0.7591449571220633,0.2711015210226764,-0.03374059346305993,0.3048421144857363,True,True,False,8,15.15,SUPPLIED,SPOT_SAME_DAY,19.999999999999996,STAR,20.0,RULE_FALLBACK,5,1322,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8730,DATABASE_MARKET_CALENDAR,True,0.9999999999999998,18.18,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,18.18,2026-09-21,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,17,26,12,11,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688315,True,,103,105,137,103,105,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688176,亚虹医药科技,14.73,15.984,519166383.0,6.38938,1.8800000000000008,0.21999999999999886,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14988290398126458,-0.02511415525114158,0.17499705923240616,0.12100456621004563,0.6783168544158799,-0.16468929820851416,0.843006152624394,0.3240119404966131,1.0411400162072724,0.9309755825230055,0.11016443368426687,0.14396037194619324,-0.026976169646770493,0.17093654159296373,True,True,False,8,12.7,SUPPLIED,SPOT_SAME_DAY,15.984251968503948,STAR,20.0,RULE_FALLBACK,5,1141,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.7992125984251974,15.24,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,14.73,2026-09-21,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,18,109,6,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688176,True,,103,105,137,103,105,0,,,DISCOVERY_ONLY,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301008,宏昌科技,52.09,15.218,1203293935.0,19.98807,6.490000000000002,2.6000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.26554907677356665,-0.09139072847682117,0.3569398052503878,0.14988962472406198,0.9018790550612601,-0.32169770006778714,1.2235767551290473,0.25908765118772265,0.9235511682337109,1.0242340122594744,-0.10068284402576355,0.2875304432578744,-0.08922836713380759,0.376758810391682,True,True,False,8,45.21,SUPPLIED,SPOT_SAME_DAY,15.217872152178735,CHINEXT,20.0,RULE_FALLBACK,5,1282,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.7608936076089368,54.25,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,52.09,2026-09-21,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,19,114,11,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301008,True,,103,105,137,103,105,0,,,DISCOVERY_ONLY,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688768,容知日新,47.21,14.727,73141288.0,1.86103,5.600000000000001,1.0399999999999991,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15881197839960715,-0.04813084112149524,0.20694281952110238,0.10303738317757016,0.8654426069264948,-0.7837100574915197,1.6491526644180143,0.42070179727079254,0.893578695433791,0.6100468775693624,0.2835318178644286,0.17772578868670463,-0.07889695512132633,0.25662274380803096,True,True,False,8,41.15,SUPPLIED,SPOT_SAME_DAY,14.726609963547999,STAR,20.0,RULE_FALLBACK,5,1252,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.7363304981773999,49.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,47.21,2026-09-21,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,20,115,12,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688768,True,,103,105,137,103,105,0,,,DISCOVERY_ONLY,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301520,万邦医药,82.38,14.29,1374343568.0,53.9671,8.47999999999999,2.180000000000007,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.2952830188679245,0.04760336023719325,0.24767965863073127,0.3569428430242134,0.8334207781006617,0.09561373408299743,0.7378070440176643,0.4188614479383006,1.3151297789200214,0.9735121798027784,0.341617599117243,0.22452766533080074,0.048898576951381445,0.1756290883794193,False,True,False,8,72.08,SUPPLIED,SPOT_SAME_DAY,14.289678135405094,CHINEXT,20.0,RULE_FALLBACK,5,724,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.7144839067702546,86.5,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,82.38,2026-09-21,True,False,True,8,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,21,265,162,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301520,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300473,德尔股份,34.8,14.286,700592924.0,13.88206,4.299999999999997,0.05000000000000071,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21338912133891208,0.05908419497784356,0.15430492636106852,0.2850812407680945,0.7951208547695211,0.5392934244465502,0.25582743032297095,0.754319429702196,1.1270909322664702,1.0711092689572077,0.055981663309262464,0.18932733396213855,0.055161687691644895,0.13416564627049365,True,True,False,8,30.45,SUPPLIED,SPOT_SAME_DAY,14.28571428571428,CHINEXT,20.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.714285714285714,36.54,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,34.8,2026-09-21,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,22,118,15,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300473,True,,103,105,137,103,105,0,,,DISCOVERY_ONLY,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688136,科兴生物制药,23.9,13.864,380927858.0,8.21305,2.8599999999999994,1.0,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21814475025484192,-0.07014218009478679,0.2882869303496287,0.13270142180094768,0.919821925469362,-0.379368203546412,1.299190129015774,0.3144197109125425,0.8784866424554286,0.5763150934717747,0.30217154898365395,0.24831880157575628,-0.12170803938561439,0.3700268409613707,True,True,False,8,20.99,SUPPLIED,SPOT_SAME_DAY,13.863744640304908,STAR,20.0,RULE_FALLBACK,5,1401,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.6931872320152455,25.19,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,23.9,2026-09-21,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,23,119,16,,2026-09-21,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688136,True,,103,105,137,103,105,0,,,DISCOVERY_ONLY,2026-09-21,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
