trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-24,600657,信达地产,2.55,-1.5444015444015458,62979141.0,0.8588952924905277,0.040000000000000036,0.050000000000000266,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.015444015444015413,-0.0038461538461539435,-0.01159786159786147,-0.019230769230769384,-0.13370214193440463,-0.040496922870265496,-0.09320521906413914,-0.09136426476759918,1.2738725148756733,1.1226017292112478,0.15127078566442553,-0.012123674279543356,-0.003426107181267477,-0.00869756709827588,False,False,False,0
2026-08-24,300267,尔康制药,3.17,-1.5527950310559087,108736372.0,2.3981184901420134,0.08000000000000007,0.04999999999999982,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.04518072289156627,0.00911854103343468,-0.05429926392500095,-0.03647416413373861,-0.3122901835419848,0.17648846243116872,-0.4887786459731535,-0.18576857475640451,1.1027409339344278,0.9690299710808751,0.13371096285355277,-0.04097129389254434,0.009409968014986864,-0.05038126190753121,False,False,False,0
2026-08-24,300567,精测电子,213.7,-1.561564328158835,1231603086.0,2.5333741320320913,5.300000000000011,0.09999999999999432,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,True,False,-0.11143451143451144,0.020538063311550614,-0.13197257474606205,-0.09318509717389467,-0.7592871466455203,0.13497669274326307,-0.8942638393887834,-0.31173707543838514,0.6777434946154282,0.7143207241059573,-0.036577229490529106,-0.16441989088769152,0.0287518793987897,-0.19317177028648122,False,False,False,0
2026-08-24,688200,华峰测控,405.99,-1.5829535537670834,1624097187.0,1.989499222226861,8.009999999999991,5.569999999999993,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.07117364447494856,0.03553660270078174,-0.1067102471757303,-0.038166311300639744,-0.6077994676793538,0.2762774083961416,-0.8840768760754953,-0.15531993520846926,0.6849533604635323,0.6720880358223672,0.012865324641165077,-0.10391020554564886,0.05287492234153393,-0.1567851278871828,False,False,False,0
2026-08-24,002622,皓宸医疗,2.47,-1.593625498007952,51862849.0,2.5017284735472862,0.06999999999999984,0.020000000000000018,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,False,False,-0.03137254901960773,-0.026717557251908497,-0.004654991767699235,-0.057251908396946494,-0.21713449572083732,-0.40494899529972217,0.18781449957888485,-0.2720296777246649,0.7706696453530448,1.4335319308758976,-0.6628622855228528,-0.04070816751221066,-0.01863757386665527,-0.02207059364555539,False,False,False,0
2026-08-24,600683,京投发展,9.85,-1.5984015984015998,375758076.0,5.090197807372406,0.15000000000000036,0.3100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.15883859948761747,0.2059732234809475,-0.36481182296856496,0.01441812564366618,-0.44395170165218056,0.5069591759416534,-0.950910877593834,0.01887003850607965,1.6702433760651392,1.4826400498687977,0.18760332619634146,-0.09509907464013963,0.13892328316584632,-0.23402235780598596,False,False,False,0
2026-08-24,002022,科华生物,5.53,-1.6014234875444813,53122843.0,1.860840071275765,0.08999999999999986,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.0212389380530974,0.04243542435424352,-0.06367436240734092,0.02029520295202958,-0.16553825361444754,0.8070767661135213,-0.9726150197279688,0.11220167367852646,1.4225384875681075,1.1898760636804941,0.23266242388761338,-0.014930308205162382,0.035663734778379655,-0.05059404298354204,False,False,False,0
2026-08-24,300441,鲍斯股份,6.71,-1.6129032258064562,30912169.0,0.7362700461830276,0.1299999999999999,0.020000000000000462,True,True,False,True,False,False,True,False,False,False,False,False,4.0,False,False,False,False,False,-0.02328966521106257,-0.01151079136690647,-0.011778873844156101,-0.03453237410071941,-0.14069381924961785,-0.22131787341589582,0.08062405416627796,-0.1587369800662046,1.2861295235304908,0.5713661087142705,0.7147634148162203,-0.018108335735215267,-0.02014608705582641,0.0020377513206111426,False,False,False,0
2026-08-24,920091,大鹏工业,27.87,-1.6237204376985435,12047420.0,2.97500034482283,0.4299999999999997,0.5700000000000003,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.07654075546719674,-0.03362151777137368,-0.042919237695823065,-0.1075888568683957,-0.41061725431500445,-0.3219893637277476,-0.08862789058725684,-0.3699471445967656,1.2175316863647019,0.8926307072170211,0.3249009791476808,-0.06286551415818313,-0.037665652211535935,-0.025199861946647195,False,False,False,0
2026-08-24,002632,道明光学,8.29,-1.660735468564657,99329822.0,2.0690568232780864,0.11000000000000121,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.029274004683840782,0.011848341232227444,-0.041122345916068226,-0.017772511848341277,-0.1734049096162321,0.17061970806410615,-0.3440246176803382,-0.07459238106607367,1.0721693904896954,0.6779475226234677,0.3942218678662277,-0.027303525864015174,0.01747678225355507,-0.04478030811757024,False,False,False,0
2026-08-24,603803,瑞斯康达,11.13,-1.6784452296819745,680154502.0,14.112782905364352,0.7699999999999996,1.1400000000000006,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.0008992805755396738,0.07129094412331383,-0.07039166354777415,0.07225433526011571,0.003862439233099637,0.9708251662162276,-0.966962726983128,0.2359244630875434,0.9948129659197495,0.9103744705007459,0.08443849541900361,0.0009039694961235736,0.07830947201770792,-0.07740550252158435,True,False,False,0
2026-08-24,688249,晶合集成,38.46,-1.6871165644171693,816083838.0,1.0672944121067462,1.0499999999999972,0.15000000000000568,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.11788990825688073,0.08511697361871584,-0.20300688187559657,-0.04280736684917863,-0.8900518530987354,0.6062717404920135,-1.4963235935907488,-0.15689149779395853,0.8199487622560823,0.637277837439304,0.18267092481677827,-0.14377716472491234,0.13356336689932766,-0.27734053162424,False,False,False,0
2026-08-24,301538,骏鼎达,37.35,-1.71052631578947,55701555.0,3.4281500040530766,0.7199999999999989,0.759999999999998,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.07480802576170409,0.01764557600201644,-0.09245360176372053,-0.058482480463826536,-0.3907754010221943,0.2634823863874113,-0.6542577874096056,-0.2263206172143043,1.4778983688058611,0.7703043990678925,0.7075939697379686,-0.050617841754672765,0.022907276686162617,-0.07352511844083538,False,False,False,0
2026-08-24,600327,大东方,4.01,-1.715686274509811,127531303.0,3.5596551863217973,0.08000000000000007,0.15000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.004962779156327701,0.022842639593908753,-0.027805418750236455,0.017766497461928932,-0.024646425119440218,0.18116455767899045,-0.20581098279843066,0.05425766423424386,1.286551808561219,2.256062452975159,-0.9695106444139401,-0.003857426590443873,0.010125003216903529,-0.013982429807347402,False,False,False,0
2026-08-24,300456,赛微电子,30.85,-1.7202930869703699,499253282.0,2.69004413862738,0.5799999999999983,0.08000000000000185,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.07965393794749409,0.06514140451223405,-0.14479534245972814,-0.019701302828090128,-0.6323305807011007,0.48036866427415637,-1.112699244975257,-0.0753177213478494,0.8368916362461899,0.9238855485674996,-0.08699391232130971,-0.09517831759530472,0.07050808903033164,-0.16568640662563636,False,False,False,0
2026-08-24,001203,大中矿业,27.87,-1.727785613540192,1087729865.0,2.962766457389337,0.8499999999999979,1.9699999999999989,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.002505368647100936,-0.017235314808300983,0.014729946161200047,-0.019697502638058362,-0.017097476961262365,-0.2430805086355536,0.22598303167429123,-0.09058899644884628,1.360756430905255,1.0615210639949393,0.2992353669103158,-0.0018411587777205783,-0.016236432222491583,0.014395273444771005,True,False,False,0
2026-08-24,002955,鸿合科技,34.61,-1.7319704713231103,133225117.0,1.9595066114327258,0.5,0.21999999999999886,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.06408869659275274,0.05266154284087654,-0.11675023943362928,-0.014802163393111356,-0.6748666486443639,0.5784954376650735,-1.2533620863094375,-0.079582856351871,0.8546232821569129,0.604250132560038,0.25037314959687484,-0.07499058114939788,0.08715189290528474,-0.16214247405468263,False,False,False,0
2026-08-24,001388,信通电子,20.95,-1.7354596622889351,81312395.0,3.11127591833449,0.1999999999999993,0.120000000000001,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,True,False,-0.10239931448157669,-0.07710557532621587,-0.025293739155360817,-0.17160933175168047,-0.8106837998568294,-0.41609801276852837,-0.394585787088301,-0.5507031875344331,0.5464264710443972,1.070836287710222,-0.5244098166658248,-0.1873981585955354,-0.07200500787201689,-0.11539315072351852,False,False,False,0
2026-08-24,301095,广立微,73.02,-1.7359709325797419,306606350.0,2.4292314032249203,1.2700000000000102,0.6800000000000068,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,True,False,False,-0.09985207100591731,0.1081967213114754,-0.2080487923173927,-0.0024590163934427034,-0.7757199619959151,0.7014432349199603,-1.4771631969158754,-0.008690009043495962,0.7795344005107196,0.7643356537146718,0.015198746796047824,-0.12809193659766424,0.14155655409457776,-0.269648490692242,False,False,False,0
2026-08-24,601882,海天精工,19.75,-1.7412935323383154,96561145.0,0.9333007662835249,0.4299999999999997,0.3200000000000003,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.07537453183520593,0.07444668008048283,-0.14982121191568876,-0.006539235412474809,-0.7275305670021032,0.39987603417908896,-1.127406601181192,-0.02256638988668868,0.9506015255256652,2.1274449579781307,-1.1768434324524655,-0.07929140634770725,0.03499346942034874,-0.11428487576805599,False,False,False,0
2026-08-24,002067,景兴纸业,3.94,-1.745635910224435,121285567.0,2.308239613002969,0.040000000000000036,0.03999999999999959,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.10250569476081994,-0.026607538802660757,-0.07589815595815919,-0.12638580931263854,-0.4050064547272052,-0.28376019191250557,-0.12124626281469963,-0.36436689290111807,1.0832577617216133,0.6985845051333135,0.38467325658829976,-0.09462724236372738,-0.038087788388010614,-0.05653945397571677,False,False,False,0
2026-08-24,301012,扬电科技,24.8,-1.7821782178217793,216651468.0,4.421772358209171,1.1499999999999986,0.2699999999999996,True,True,False,True,False,False,True,False,False,False,False,False,2.0,False,False,True,False,False,-0.06556141672946492,-0.00970149253731345,-0.05585992419215147,-0.07462686567164178,-0.39116831583310435,-0.1440497655351331,-0.24711855029797125,-0.31762558956944553,0.6606477214737797,0.5617478378082411,0.09889988366553859,-0.09923808801339666,-0.017270191150473395,-0.08196789686292327,False,False,False,0
2026-08-24,603097,江苏华辰,19.27,-1.7838939857288554,57948231.0,1.3538382392967305,0.26000000000000156,1.1799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,-0.04603960396039608,-0.059152305542617634,0.013112701582221553,-0.10246856078248712,-0.2769982429872514,-0.4954896835598412,0.2184914405725898,-0.3587953874316312,0.6036068630617586,0.7347018145078553,-0.13109495144609673,-0.07627415587500617,-0.08051199054441043,0.00423783466940425,False,False,False,0
2026-08-24,688305,科德数控,62.08,-1.7876918209144161,230863943.0,2.828531985524232,1.8000000000000043,0.7899999999999991,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.11187410586552227,0.13732508948909872,-0.24919919535462098,0.01008786202408074,-0.8671788303661329,0.7633002025432918,-1.6304790329094248,0.032655369128347295,1.0682892684165108,2.0204387577011103,-0.9521494892845994,-0.10472267125864652,0.06796795446814213,-0.17269062572678867,False,False,False,0
2026-08-24,688347,华虹宏力,229.03,-1.796586913643769,2972067743.0,3.2025505824647458,1.9699999999999989,0.46000000000000796,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.1514893301719028,0.022424242424242458,-0.17391357259614526,-0.1324621212121212,-0.9419501872217066,0.10581172100299602,-1.0477619082247027,-0.3553634746815657,0.7488832645128042,0.9506448947647949,-0.20176163025199068,-0.20228697495390843,0.02358845300462123,-0.22587542795852966,False,False,False,0
2026-08-24,002297,博云新材,17.46,-1.7997750281214864,697344379.0,7.027089053320279,0.3200000000000003,0.6000000000000014,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.12393376818866031,0.041274817136885966,-0.16520858532554628,-0.08777429467084641,-0.6781583526842524,0.2841158864693234,-0.9622742391535758,-0.26758410533043275,0.9359173552670796,0.8793661221459566,0.05655123312112309,-0.13241956406855362,0.0469370107597063,-0.17935657482825992,False,False,False,0
2026-08-24,600252,中恒集团,2.18,-1.8018018018018032,110365136.0,1.5929474993879633,0.029999999999999805,0.07999999999999963,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.06437768240343344,0.03555555555555556,-0.09993323795898901,-0.03111111111111109,-0.35963531301915935,0.3433850278180384,-0.7030203408371978,-0.11010735880945531,1.1754815541486952,1.5263381579696809,-0.3508566038209857,-0.054767071568432156,0.02329467776842531,-0.07806174933685747,False,False,False,0
2026-08-24,300291,百纳千成,4.8,-1.8404907975460096,116574986.0,2.60193961037957,0.08000000000000007,0.14000000000000057,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,False,False,-0.0786948176583494,-0.05444646098003625,-0.024248356678313154,-0.12885662431941924,-0.39095494379605095,-0.6737058563462281,0.2827509125501772,-0.45676817753604815,0.7818366598076887,0.8098782890068494,-0.028041629199160756,-0.10065378320544123,-0.06722795476688692,-0.03342582843855431,False,False,False,0
2026-08-24,300965,恒宇信通,42.66,-1.840773124712389,25205598.0,1.071658142970792,0.4200000000000017,0.03999999999999915,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.09040511727078893,0.03076923076923066,-0.12117434804001959,-0.06241758241758244,-0.8539797457235745,0.2204743822119323,-1.0744541279355069,-0.2543270430273659,0.7387801508536548,0.7701098161695754,-0.03132966531592063,-0.12237079889914003,0.03995434173566668,-0.1623251406348067,False,False,False,0
2026-08-24,603848,好太太,12.79,-1.8419033000767477,53664640.0,1.0365287056699737,0.34000000000000163,0.6500000000000004,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,-0.08051761322789364,0.035740878629932915,-0.11625849185782655,-0.04765450483991074,-0.29362041899607916,0.8591009455308772,-1.1527213645269563,-0.1508884154132665,2.2791418373475105,0.9938786260512597,1.2852632112962508,-0.03532803966320977,0.0359610094161433,-0.07128904907935307,False,False,False,0
2026-08-24,002887,绿茵生态,9.05,-1.8438177874186543,44204871.0,2.238443394951798,0.14999999999999858,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.16743330266789314,-0.011818181818181839,-0.1556151208497113,-0.17727272727272725,-0.940462558628217,-0.06599243453486613,-0.8744701240933509,-0.49639983059926396,1.0861996324750456,1.1164698022111819,-0.030270169736136276,-0.15414597617417233,-0.010585312558186337,-0.143560663615986,False,False,False,0
2026-08-24,688057,金达莱,17.56,-1.8446059250978302,89777513.0,1.8912902173913042,0.15000000000000213,1.2699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.05894962486602362,-0.05086469989827058,-0.008084924967753038,-0.10681586978636837,-0.22675100476157026,-0.5090797342145951,0.2823287294530248,-0.29680132371205636,0.8827777534045066,0.7146719137300844,0.16810583967442216,-0.06677742459942997,-0.07117209858268062,0.004394673983250649,False,False,False,0
2026-08-24,002577,雷柏科技,18.52,-1.8547959724430387,69030264.0,1.3129709662133515,0.28000000000000114,0.620000000000001,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.060375443937087825,0.052322477309129756,-0.11269792124621758,-0.011211959423385043,-0.3338538715372497,0.45070543069993385,-0.7845593022371835,-0.037759082132873746,1.133189092735265,1.0611329951626989,0.07205609757256615,-0.05327923143996648,0.04930812400297418,-0.10258735544294066,False,False,False,0
2026-08-24,605136,丽人丽妆,7.91,-1.8610421836228332,49703400.0,1.5611854911307912,0.15000000000000036,0.20999999999999908,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.05155875299760193,-0.0199764982373678,-0.03158225476023413,-0.07050528789659216,-0.3278877398647621,-0.4361721250502265,0.1082843851854644,-0.3472402040407085,0.8116061327765708,0.8873207079762813,-0.07571457519971048,-0.06352681542858139,-0.022513278522405214,-0.04101353690617618,False,False,False,0
2026-08-24,002329,皇氏集团,3.63,-1.8918918918918997,268858606.0,11.342126545253889,0.020000000000000018,0.18000000000000016,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.1674311926605505,0.25648414985590784,-0.42391534251645835,0.04610951008645525,-0.5960581269057834,0.6457697476139241,-1.2418278745197076,0.06800077760477098,1.252967939113397,1.9899024845832034,-0.7369345454698064,-0.13362767508562526,0.1288928235644823,-0.26252049865010757,False,False,False,0
2026-08-24,688272,富吉瑞,27.88,-1.900070372976786,33881471.0,1.5906842105263157,0.26000000000000156,0.620000000000001,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.08709888670595944,0.039128955427016,-0.12622784213297544,-0.05137801973460365,-0.7429420246613234,0.3172991001492105,-1.060241124810534,-0.21358211624218576,0.8670471515625312,0.8847359530001003,-0.017688801437569124,-0.10045461374158945,0.04422670435662917,-0.14468131809821863,False,False,False,0
2026-08-24,301358,湖南裕能,66.0,-1.9024970273483963,1521770847.0,2.9615440433532876,3.6599999999999966,1.3799999999999955,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.09090909090909083,0.08764044943820215,-0.17854954034729298,-0.011235955056179803,-0.44997538137939475,0.7152200384822767,-1.1651954198616714,-0.03461822764238065,1.4467707149442715,1.0566736961078262,0.3900970188364452,-0.06283586609132642,0.08293993667204815,-0.14577580276337457,False,False,False,0
2026-08-24,688360,德马科技,15.42,-1.90839694656489,42285200.0,1.0386236980340608,0.3699999999999992,0.5400000000000009,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.08486646884273008,0.06916243654822352,-0.1540289053909536,-0.021573604060913687,-0.5276669674904767,0.6356541539927806,-1.1633211214832573,-0.08000935231158846,0.9653066188624754,0.9449318121743522,0.020374806688123193,-0.08791659270164061,0.0731930448918595,-0.1611096375935001,False,False,False,0
2026-08-24,300780,德恩精工,19.43,-1.9182231196365422,91464513.0,4.420685888509884,0.33999999999999986,0.2099999999999973,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10378228782287824,0.05344995140913511,-0.15723223923201335,-0.05587949465500475,-0.7807800131182197,0.4268395743839688,-1.2076195875021885,-0.21646648042548733,0.8688795052950702,0.8369779334852531,0.03190157180981712,-0.11944382067986968,0.06386064586740609,-0.18330446654727578,False,False,False,0
2026-08-24,688809,强一股份,438.5,-1.9344738901934424,700261672.0,6.198089017457844,6.5,5.860000000000014,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,False,False,False,False,-0.09958932238193019,0.006239927269721779,-0.10582924965165197,-0.09397082524071243,-0.48745062113441384,0.04680486207935032,-0.5342554832137641,-0.27832947430351807,0.9681472072130136,0.735195992248207,0.23295121496480664,-0.102865888203733,0.008487433739458062,-0.11135332194319107,False,False,False,0
2026-08-24,603336,宏辉果蔬,9.07,-1.9459459459459427,153310222.0,2.746784889371235,0.4499999999999993,0.15000000000000036,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.011982570806100101,-0.09108910891089106,0.07910653810479096,-0.10198019801980196,-0.0556819297162608,-0.8033830519228452,0.7477011222065844,-0.31036767175703145,1.0347713750670688,0.6689124720350418,0.36585890303202706,-0.01157992102876198,-0.13617492978381668,0.12459500875505469,False,False,False,0
2026-08-24,301510,固高科技,25.65,-1.9495412844036757,126807607.0,1.2990992577386125,0.5,0.0799999999999983,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.08621303883149278,0.0501309390198279,-0.13634397785132069,-0.04040404040404044,-0.5242458442005841,0.5039206714014206,-1.0281665156020048,-0.1530842545852499,1.1125378871041767,0.8734597419288228,0.23907814517535386,-0.07749222730373398,0.05739353127955955,-0.13488575858329352,False,False,False,0
2026-08-24,300403,汉宇集团,9.04,-1.9522776572668272,61551465.0,1.553749399310157,0.19000000000000128,0.08999999999999986,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.09960159362549803,0.026584867075664542,-0.12618646070116257,-0.0756646216768917,-0.8557433316320922,0.2600495593562244,-1.1157928909883166,-0.34609808214272836,0.8787400061350866,1.1323837376913677,-0.25364373155628106,-0.11334591907744156,0.023476906450338193,-0.13682282552777975,False,False,False,0
2026-08-24,300981,中红医疗,14.44,-1.9687712152070664,146862786.0,2.5886279511294146,0.17999999999999972,0.4299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,False,False,-0.058056099151989615,-0.0032509752925877766,-0.05480512385940184,-0.06111833550065027,-0.2888514128852098,-0.044422898037613665,-0.24442851484759615,-0.22291975199204944,0.5822531818862448,0.9672513476894149,-0.38499816580317014,-0.09970937207060566,-0.0033610449862424663,-0.0963483270843632,False,False,False,0
2026-08-24,300620,光库科技,298.98,-1.9834114677244714,2727061930.0,3.6917167130862385,7.029999999999973,2.5300000000000296,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,True,False,-0.08484848484848473,0.1483304042179261,-0.23317888906641082,0.05089630931458711,-0.3702357966573686,0.8818975909214962,-1.2521333875788647,0.12808331498280562,0.866784025739575,0.940512784191333,-0.07372875845175797,-0.09788884235157494,0.1577122679363288,-0.2556011102879038,False,False,False,0
2026-08-24,300946,恒而达,38.09,-2.0066889632106872,79102803.0,2.7558406957350017,0.6599999999999966,2.559999999999995,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.050598205383848294,-0.01690762068120566,-0.033690584702642634,-0.06665033080127414,-0.25783818994685254,-0.26028975984532726,0.002451569898474726,-0.255172582560263,1.2077343746064044,0.8175009688399625,0.39023340576644194,-0.041895143872457914,-0.020682080297956894,-0.02121306357450102,False,False,False,0
2026-08-24,688159,有方科技,31.7,-2.0092735703245816,82129446.0,2.804999250086628,0.379999999999999,0.7900000000000027,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.11129800953181956,0.07439759036144578,-0.18569559989326534,-0.04518072289156638,-0.6966646482544713,0.5988395569990113,-1.2955042052534824,-0.15909005662945028,1.011881911637072,0.9538940762979746,0.05798783533909746,-0.10999110494203439,0.07799355526997284,-0.18798466021200722,False,False,False,0
2026-08-24,920578,巨能股份,16.05,-2.0146520146520044,13933814.0,2.432383701436852,0.35999999999999943,0.060000000000002274,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,False,False,False,False,-0.061403508771929904,0.0005851375073142595,-0.061988646279244164,-0.06085430076067866,-0.2545990408056558,0.004091250049350917,-0.2586902908550067,-0.1583926616435858,1.0701907762214455,1.161265533226367,-0.09107475700492151,-0.05737622687118375,0.0005038791650765354,-0.05788010603626029,False,False,False,0
2026-08-24,300420,五洋自控,7.78,-2.0151133501259464,692902766.0,7.971292916057767,0.1200000000000001,0.5800000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.061519903498190476,0.01717791411042935,-0.07869781760861982,-0.04539877300613493,-0.27878690794867206,0.1247638298912595,-0.40355073783993156,-0.1266871437061722,0.8328167640688225,0.7173318255284991,0.11548493854032349,-0.07386967476210238,0.023946956623280172,-0.09781663138538255,False,False,False,0
2026-08-24,301563,云汉芯城,120.35,-2.019050720508022,166295672.0,7.239271568695489,3.5500000000000114,0.730000000000004,True,True,False,True,False,False,True,False,False,False,False,False,5.0,False,False,False,False,False,-0.10659936159156713,0.05696351510396247,-0.1635628766955296,-0.05570812083169874,-0.9726825652469125,0.5139695309315497,-1.4866520961784624,-0.25273199801048063,0.8987466998163366,0.944082571532317,-0.045335871715980414,-0.11860890461500581,0.06033742897245355,-0.17894633358745937,False,False,False,0
2026-08-24,000657,中钨高新,66.76,-2.025242148517751,5992712803.0,6.167361947163352,2.239999999999995,3.6299999999999955,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,-0.052915307135763756,-0.03173076923076923,-0.021184537904994527,-0.0829670329670329,-0.2290087765314274,-0.15377662259867175,-0.07523215393275565,-0.1896798547414035,0.9870753635276317,1.1592351639504301,-0.17215980042279844,-0.053608173287451794,-0.02737215900407768,-0.026236014283374114,False,False,False,0
2026-08-24,301182,凯旺科技,66.72,-2.0264317180616676,152058690.0,2.6268810608782824,1.6500000000000057,2.7099999999999937,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.10238127270281183,0.08352769679300298,-0.1859089694958148,-0.027405247813411027,-0.5732820635622728,0.5087715698558283,-1.0820536334181012,-0.07995387976443433,0.6562065563182036,0.8581415647017815,-0.20193500838357792,-0.15601988690458274,0.09733556819617548,-0.2533554551007582,False,False,False,0
2026-08-24,605255,天普股份,66.28,-2.0540860056154875,35715146.0,0.40095763723150357,1.5499999999999972,2.1700000000000017,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.04081041968162069,-0.004609622587150808,-0.03620079709446988,-0.045231921636415984,-0.18980961451613879,-0.06331236408712135,-0.12649725042901744,-0.15715637291367177,0.9718623436292702,0.7545808606419425,0.21728148298732763,-0.04199197545736824,-0.006108851718329134,-0.03588312373903911,False,False,False,0
2026-08-24,300026,红日药业,3.33,-2.05882352941176,221304501.0,2.216644268090322,0.04999999999999982,0.16000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.0851648351648352,0.0674486803519061,-0.1526135155167413,-0.02346041055718473,-0.4223858707676811,0.4704506630405121,-0.8928365338081932,-0.06800150566727656,1.17092151377588,1.815608002897352,-0.6446864891214721,-0.07273317140634257,0.037149362772289675,-0.10988253417863225,False,False,False,0
2026-08-24,688233,神工股份,110.85,-2.067320434667377,976444088.0,5.233614092716173,1.5400000000000063,0.3299999999999983,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,False,False,False,False,-0.10561562046151363,0.03959067270592187,-0.1452062931674355,-0.07020634121791647,-0.39545714452126385,0.19575779083422223,-0.5912149353554861,-0.14959309718354455,0.9456090838307147,0.8821867516446898,0.06342233218602489,-0.11169057305758835,0.04487788173208414,-0.1565684547896725,False,False,False,0
2026-08-24,000551,创元科技,12.26,-2.076677316293928,178129098.0,3.0002284840785514,0.2400000000000002,0.08000000000000007,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,False,False,False,-0.2095422308188266,0.1346013167520117,-0.3441435475708383,-0.10314557425018289,-0.9277282197547543,0.748036809519511,-1.6757650292742654,-0.2541749698672707,1.2877527713417167,0.9028268463702945,0.3849259249714222,-0.16271930100410764,0.14908873976572576,-0.3118080407698334,False,False,False,0
