trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-17,003001,中岩大地,20.32,10.016,714545591.0,31.78823,1.2899999999999991,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2715894868585731,-0.01782421634910869,0.2894137032076818,0.24892440073755373,0.8920707705727945,-0.9945843948757368,1.8866551654485313,0.772170743293344,1.846625929518305,0.5584063877101586,1.2882195418081464,0.14707336365054594,-0.03191979307794088,0.1789931567284868,True,True,False,8,18.47,SUPPLIED,SPOT_SAME_DAY,10.016242555495403,MAIN,10.0,RULE_FALLBACK,5,1443,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8728,DATABASE_MARKET_CALENDAR,True,1.0016242555495403,20.32,EASTMONEY_LIMIT_UP_POOL,2.0,EASTMONEY_LIMIT_UP_POOL,True,False,2,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,20.32,2026-09-17,True,True,True,8,6,True,True,LIMIT_UP_STREAK_2,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,11,5,2,,2026-09-15,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|003001,True,,40,47,67,40,47,0,,,PENDING_REVIEW,2026-09-16,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,600641,先导基电,36.8,10.015,3026079955.0,9.10914,3.6999999999999957,2.1300000000000026,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.22462562396006636,-0.04572880279453784,0.2703544267546042,0.16862496030485863,0.7504272152960164,-0.30381204265571476,1.0542392579517312,0.37484951428900576,1.094209470379102,0.7309600514129132,0.3632494189661889,0.20528576112784153,-0.06255992062240077,0.2678456817502423,True,True,False,8,33.45,SUPPLIED,SPOT_SAME_DAY,10.01494768310911,MAIN,10.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8728,DATABASE_MARKET_CALENDAR,True,1.001494768310911,36.8,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,36.8,2026-09-17,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,12,6,4,1,2026-09-14,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|600641,True,,40,47,67,40,47,0,,,PENDING_REVIEW,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,605088,冠盛股份,24.17,10.014,386747964.0,8.3337,2.16,0.05000000000000071,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.18248532289628172,-0.06410256410256399,0.2465878869988457,0.10668498168498175,0.7410184612251232,-0.4314594890153645,1.1724779502404876,0.2702019013534963,1.6393082916727935,2.273919409213494,-0.6346111175407005,0.11131848952588953,-0.028190341242012557,0.1395088307679021,True,True,False,8,21.97,SUPPLIED,SPOT_SAME_DAY,10.013654984069209,MAIN,10.0,RULE_FALLBACK,5,1478,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8728,DATABASE_MARKET_CALENDAR,True,1.001365498406921,24.17,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,24.17,2026-09-17,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,13,7,5,4,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|605088,True,,40,47,67,40,47,0,,,PENDING_REVIEW,2026-09-11,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,001365,天海电子,37.51,10.0,314909306.0,14.98732,3.539999999999999,0.6900000000000048,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12608826178324817,-0.04254096004599017,0.16862922182923834,0.0781833860304686,0.7762477749619672,-0.8202923805583078,1.596540155520275,0.364842142066081,1.2216133872951795,0.6599287127050222,0.5616846745901574,0.10321453832658543,-0.06446296278217147,0.1676775011087569,True,True,False,8,34.1,SUPPLIED,SPOT_SAME_DAY,9.999999999999986,MAIN,10.0,RULE_FALLBACK,5,88,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8728,DATABASE_MARKET_CALENDAR,True,0.9999999999999986,37.51,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,37.51,2026-09-17,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,14,9,7,5,2026-09-17,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|001365,True,,40,47,67,40,47,0,,,PENDING_REVIEW,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,301520,万邦医药,75.03,9.999,1310929499.0,53.7435,5.420000000000002,1.8100000000000023,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.31125480601188404,0.005623901581722324,0.3056309044301617,0.31862917398945534,0.6981335404117708,0.016705823407728408,0.6814277170040424,0.4072033673583503,1.1867002132660325,0.8623646060530699,0.3243356072129626,0.2622859611318764,0.006521489335540087,0.2557644717963363,False,True,False,8,68.21,SUPPLIED,SPOT_SAME_DAY,9.998533939305098,CHINEXT,20.0,RULE_FALLBACK,5,722,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.4999266969652549,81.85,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,75.03,2026-09-17,True,False,True,8,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,15,69,29,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|301520,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,603248,锡华科技,22.34,9.995,491913242.0,33.88537,2.780000000000001,0.3099999999999987,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.30949589683470125,-0.044792833146696576,0.3542887299813978,0.2508398656215005,0.9772547593291651,-0.9840755434644967,1.9613303027936617,0.6925127264184862,2.3249682981197175,0.7021225890267924,1.6228457090929251,0.13311832986497119,-0.06379631398668377,0.19691464385165497,True,True,False,8,20.31,SUPPLIED,SPOT_SAME_DAY,9.995076317085182,MAIN,10.0,RULE_FALLBACK,5,180,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8728,DATABASE_MARKET_CALENDAR,True,0.9995076317085182,22.34,EASTMONEY_LIMIT_UP_POOL,3.0,EASTMONEY_LIMIT_UP_POOL,True,False,3,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,22.34,2026-09-17,True,True,True,8,6,True,True,LIMIT_UP_STREAK_3,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,16,10,3,,2026-09-15,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|603248,True,,40,47,67,40,47,0,,,PENDING_REVIEW,2026-09-15,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688296,和达科技,26.7,9.831,422768661.0,14.26822,2.1799999999999997,0.8500000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1028500619578685,-0.029659318637274446,0.13250938059514294,0.0701402805611222,0.26972507697074444,-0.27338382272071376,0.5431088996914581,0.14320068517501192,1.5692229342775788,0.5765454561022374,0.9926774781753414,0.06554203339197145,-0.05144315738396008,0.11698519077593153,True,True,False,8,24.31,SUPPLIED,SPOT_SAME_DAY,9.831345125462775,STAR,20.0,RULE_FALLBACK,5,1249,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.49156725627313874,29.17,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,26.7,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,17,53,13,,2026-09-14,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688296,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688279,峰岹科技,205.65,9.645,698482820.0,3.67954,14.27000000000001,6.259999999999991,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.17019460566746325,-0.09505664263645719,0.26525124830392044,0.05895983522142134,0.8352786673312591,-0.6229054904489586,1.4581841577802177,0.1654502497014012,1.1569923900257055,0.7163090761590191,0.44068331386668647,0.1471008859995025,-0.1327033899195699,0.2798042759190724,True,True,False,8,187.56,SUPPLIED,SPOT_SAME_DAY,9.644913627639152,STAR,20.0,RULE_FALLBACK,5,1073,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.4822456813819576,225.07,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,205.65,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,18,54,14,,2026-09-11,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688279,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,301678,新恒汇,49.18,8.95,440535777.0,6.52709,4.579999999999998,1.9299999999999997,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1210394346934125,-0.01790911126035377,0.13894854595376627,0.10096261473024404,0.6976343766360098,-0.41913279142829096,1.1167671680643008,0.4669249585533081,1.4573834118231057,0.8798280677083307,0.577555344114775,0.08305256784966344,-0.020355239753831963,0.10340780760349541,True,True,False,8,45.14,SUPPLIED,SPOT_SAME_DAY,8.949933540097476,CHINEXT,20.0,RULE_FALLBACK,5,306,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.4474966770048738,54.17,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,49.18,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,19,55,15,,2026-09-17,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|301678,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688147,微导纳米,115.68,8.315,1500143092.0,2.87966,9.680000000000007,4.670000000000002,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.12704598597038208,-0.044942774727831036,0.17198876069821312,0.07639341211500894,0.6360156981665992,-0.31269345872004217,0.9487091568866414,0.22240954860141338,1.0735722647395942,0.7930309029165586,0.2805413618230356,0.11833948225292348,-0.056672160646632254,0.17501164289955573,False,True,False,8,106.8,SUPPLIED,SPOT_SAME_DAY,8.31460674157305,STAR,20.0,RULE_FALLBACK,5,906,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.4157303370786525,128.16,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,115.68,2026-09-17,True,False,True,8,4,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,20,71,30,,2026-09-16,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688147,False,BELOW_REPORT_CUTOFF,40,47,67,40,47,0,,,NOT_REVIEWED,,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,301080,百普赛斯,99.28,8.019,1444925163.0,11.26273,4.439999999999998,1.9500000000000028,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21666666666666679,-0.0462833099579244,0.2629499766245912,0.16035530621785887,0.6836175573643615,-0.1555694349677678,0.8391869923321292,0.2609735728090758,0.8490478174847629,0.6627193750015513,0.18632844248321156,0.2551878259442733,-0.06983847417742398,0.3250263001216973,True,True,False,8,91.91,SUPPLIED,SPOT_SAME_DAY,8.018713959308021,CHINEXT,20.0,RULE_FALLBACK,5,1197,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.40093569796540107,110.29,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,99.28,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,21,56,16,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|301080,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,688079,美迪凯,16.64,7.982,555960421.0,7.99358,1.1600000000000001,0.6699999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.125084516565247,-0.037735849056603765,0.16282036562185076,0.08262849707221864,0.7433984509512859,-0.32847788794214994,1.0718763388934358,0.2918277431310421,1.2140133590233608,0.8670432721413154,0.34697008688204545,0.10303388808330241,-0.04352245184188843,0.14655633992519085,True,True,False,8,15.41,SUPPLIED,SPOT_SAME_DAY,7.981829980532118,STAR,20.0,RULE_FALLBACK,5,1349,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.3990914990266059,18.49,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,16.64,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,22,57,17,,2026-09-17,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|688079,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,920016,中草香料,15.43,7.902,72711201.0,14.12751,0.9100000000000001,0.48999999999999844,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12545587162654992,-0.005079825834542695,0.13053569746109261,0.11973875181422344,0.5330425812372208,-0.028030827279296528,0.5610734085165173,0.2874321716626275,1.7188728757488416,1.3878559605258192,0.33101691522302246,0.07298728916871994,-0.003660196719995419,0.07664748588871535,True,True,False,8,14.3,SUPPLIED,SPOT_SAME_DAY,7.902097902097904,BEIJING,30.0,RULE_FALLBACK,1,487,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.2634032634032635,18.59,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,15.43,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,23,60,20,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|920016,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-17,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-17,600088,中视传媒,16.2,7.641,1083655774.0,17.0387,1.4499999999999993,1.3800000000000008,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3300492610837438,-0.016155088852988775,0.34620434993673255,0.30856219709208377,0.9731008681347646,-0.10646509537432855,1.079565963509093,0.6285470812364589,2.5493449395728214,1.845079065162748,0.7042658744100734,0.12946434041171698,-0.008755770502205438,0.13822011091392242,True,True,False,8,15.05,SUPPLIED,SPOT_SAME_DAY,7.641196013289031,MAIN,10.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8728,DATABASE_MARKET_CALENDAR,True,0.7641196013289031,16.56,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,16.2,2026-09-17,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,24,43,3,,2026-09-08,2026-09-17,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-17|600088,True,,40,47,67,40,47,0,,,DISCOVERY_ONLY,2026-09-11,,,,PASS,193,193,47,47,38,38,9,9,40,40,,,,,,PASS,5553,5553,2026-09-16,5550,1.0001797268152408,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
