trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-31,688825,长鑫科技,58.01,-1.007,20934657506.0,7.94249,0.7899999999999991,0.10000000000000142,True,True,False,True,False,False,True,False,False,False,False,False,2.0,False,False,True,False,False,0.02491166077738516,-0.08414239482200636,0.10905405559939152,-0.061326860841423914,0.30550410635300235,-0.825775375952123,1.1312794823051253,-0.33431961699756985,0.6772103890229414,0.6531630267479399,0.024047362275001483,0.03678570379483833,-0.12882296054163747,0.1656086643364758,False,True,False,2
2026-08-31,001232,嘉立创,173.18,-1.046,1155349906.0,15.05002,1.1299999999999955,9.039999999999992,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,True,False,0.21037181996086107,-0.16838128451031675,0.3787531044711778,0.006567858180761332,0.8587156971515307,-0.947643498387297,1.8063591955388278,0.015539030829607711,0.6530008278536865,,,0.32216164358063826,,,False,False,False,2
2026-08-31,003035,南网能源,5.65,-1.051,209913856.0,0.98844,0.02999999999999936,0.019999999999999574,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.013961605584642212,0.05137614678899083,-0.06533775237363304,0.03669724770642202,-0.4421534113089715,0.31460678354385296,-0.7567601948528244,0.18830775136902275,1.860402591571592,1.0679165108152444,0.7924860807563476,-0.007504615209575696,0.048108767182343144,-0.05561338239191884,True,False,False,2
2026-08-31,000723,美锦能源,3.9,-1.266,449317004.0,2.61173,0.08000000000000007,0.03000000000000025,True,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0025706940874035134,0.09577464788732404,-0.09320395379992052,0.09859154929577474,0.0670171542401784,0.3280773544715016,-0.2610602002313232,0.29850376821652713,1.515330617572499,1.9426328615237884,-0.42730224395128946,0.0016964575635128826,0.049301465955949614,-0.04760500839243673,True,False,False,2
2026-08-31,603137,恒尚节能,22.45,-1.319,440300450.0,10.51487,0.240000000000002,0.879999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,True,False,0.021847974510696533,-0.16209000762776504,0.18393798213846158,-0.1437833714721587,0.10304690273132036,-0.7680727831025584,0.8711196858338788,-0.3398696919011615,0.6985205481290309,0.6551433950670756,0.04337715306195522,0.03127749723213693,-0.2474114962437647,0.27868899347590165,False,True,False,2
2026-08-31,605580,恒盛能源,17.7,-1.393,56003270.0,1.13568,0.0799999999999983,0.25,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.020172910662824117,-0.08587987355110638,0.1060527842139305,-0.0674394099051634,0.20492243747382022,-0.8830370089493578,1.087959446423178,-0.3446116944828753,0.9229445637228535,0.7216813550029513,0.20126320871990222,0.021857120628625038,-0.11899971220782776,0.1408568328364528,False,True,False,2
2026-08-31,300328,宜安科技,17.5,-1.63,1698538071.0,13.82749,0.10000000000000142,0.8299999999999983,False,True,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.05548854041013285,0.10754843019372062,-0.052059889783587776,0.16900467601870406,0.3265562018540011,0.41391049505512173,-0.08735429320112065,0.3932578933655598,1.5166258547517157,1.2262212287621788,0.290404625989537,0.0365868353333702,0.08770719970513514,-0.05112036437176495,True,False,False,2
2026-08-31,600230,沧州大化,15.06,-1.825,244912487.0,3.94946,0.02000000000000135,0.7699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,0.042936288088642804,-0.038615179760319585,0.08155146784896239,0.0026631158455392434,0.38193605992621504,-0.5271080034136876,0.9090440633399026,0.014342807602014352,0.7824113289080346,0.6669028467679334,0.11550848214010112,0.05487687422492521,-0.0579022565992386,0.11277913082416381,False,True,False,2
2026-08-31,688559,海目星,56.85,-1.83,874525076.0,6.27525,0.11999999999999744,0.9099999999999966,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.02524797114517585,0.05098559514783929,-0.02573762400266344,0.0775208491281274,0.13365813386824824,0.24250124470600856,-0.10884311083776033,0.19421559759241197,1.260749333659706,1.2669583238026616,-0.006208990142955617,0.02002616259323016,0.04024251957618512,-0.02021635698295496,True,False,False,2
2026-08-31,920247,华密新材,14.49,-1.962,45470810.0,2.28887,0.2900000000000009,0.5199999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.053818181818181765,-0.04513888888888895,0.09895707070707072,0.006250000000000089,0.5574133962276862,-0.27901715989921216,0.8364305561268983,0.024194044535414204,1.1303232685994027,1.1826722061549781,-0.05234893755557546,0.04761308849712395,-0.03816686369559776,0.08577995219272172,False,True,False,2
2026-08-31,601061,中信金属,11.77,-1.998,261499096.0,0.45707,0.009999999999999787,0.129999999999999,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.013781223083548788,-0.034912718204488824,0.04869394128803761,-0.021612635078969267,0.13618482145540517,-0.30491828860252845,0.4411031100579336,-0.10020063033554508,0.9731086412905251,0.9509874114535742,0.022121229836950862,0.01416206012236444,-0.03671207187813885,0.050874132000503294,False,True,False,2
2026-08-31,002821,凯莱英,161.6,-2.025,1660239321.0,3.26015,0.9399999999999977,3.0600000000000023,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,0.03212620553107248,-0.1160230352303524,0.14814924076142488,-0.08762420957542916,0.19719189252465202,-0.4558367913681042,0.6530286838927561,-0.20990546030085622,0.8710156447620427,1.252795427351898,-0.38177978258985523,0.036883614805620635,-0.09261131761599467,0.1294949324216153,False,True,False,2
2026-08-31,300199,翰宇药业,22.96,-2.09,900925270.0,5.20235,0.11999999999999744,0.120000000000001,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,False,True,False,False,0.03563373928732516,-0.15349369988545247,0.18912743917277763,-0.12332951508209244,0.2395557701028792,-0.8212181989125249,1.060773969015404,-0.36742501381912207,0.7748183112547157,0.9185000489428604,-0.14368173768814474,0.04598980015020688,-0.16711343680614357,0.21310323695635044,False,True,False,2
2026-08-31,688512,慧智微,13.82,-2.125,131879009.0,2.9426,0.05000000000000071,0.23000000000000043,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,True,False,0.005090909090909035,-0.09954158480681075,0.10463249389771978,-0.09495743287491809,0.037399939419131153,-0.6410100739211835,0.6784100133403146,-0.3258557335461008,0.7066349081681436,0.8590744963600756,-0.15243958819193204,0.007204440414791473,-0.11587072509843026,0.12307516551322173,False,True,False,2
2026-08-31,600508,上海能源,11.86,-2.145,1138865106.0,9.34186,0.620000000000001,0.14999999999999858,True,True,False,True,False,False,True,False,False,False,False,False,3.0,True,True,False,False,False,0.20040485829959498,0.1421965317919076,0.05820832650768737,0.3710982658959536,0.8612195434724589,1.0308845564244726,-0.16966501295201375,1.001248986902091,2.8917502938532227,1.549070543019266,1.3426797508339567,0.06930226953744263,0.09179474261692103,-0.022492473079478395,False,False,False,2
2026-08-31,601678,滨化股份,6.66,-2.203,1140159602.0,8.45475,0.1200000000000001,0.3099999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.05213270142180093,-0.09312320916905448,0.1452559105908554,-0.045845272206303744,0.4054254411725899,-0.8866124731395123,1.2920379143121021,-0.19623844555553147,0.9446426407785313,0.5402943861331765,0.40434825464535484,0.05518774949523297,-0.1723564256062817,0.22754417510151467,False,True,False,2
2026-08-31,688585,上纬新材,154.32,-2.298,488929920.0,0.78282,0.6800000000000068,0.9499999999999886,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,True,False,0.03244798287281725,-0.1278445559575213,0.16029253883033856,-0.09954487104679666,0.16741287533179194,-0.30588627435545324,0.4732991496872452,-0.1627166712758076,0.7472030757323649,1.3090657542557738,-0.5618626785234089,0.04342592251914063,-0.097660912404055,0.14108683492319563,False,True,False,2
2026-08-31,688202,美迪西,95.45,-2.353,533386477.0,4.17405,0.4299999999999926,2.25,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,True,False,False,0.007919746568109787,-0.11792101341281669,0.12584075998092648,-0.11093517138599107,0.042486985202038426,-0.3511033436767298,0.3935903288787682,-0.2124126775381242,0.7978152039589909,0.996864147087373,-0.19904894312838217,0.00992679323333236,-0.11829195959886514,0.1282187528321975,False,True,False,2
2026-08-31,600594,益佰制药,4.07,-2.398,321643837.0,10.28647,0.0600000000000005,0.07000000000000028,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,-0.004889975550122161,0.040712468193384144,-0.045602443743506305,0.03562340966921118,-0.02882147034881669,0.22719061739743923,-0.25601208774625595,0.10211261778424893,1.7913487753803545,0.970539911293078,0.8208088640872765,-0.0027297730164712783,0.041948267886419796,-0.04467804090289108,False,False,False,2
2026-08-31,600367,红星发展,41.07,-2.447,1934745147.0,14.72114,0.5700000000000003,2.5,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.07653997378768018,0.09784172661870505,-0.021301752831024867,0.1818705035971222,0.6143403226844993,0.2594406547412887,0.35489966794321065,0.36249797568141606,1.3000396899803313,1.5584259291218703,-0.258386239141539,0.05887510541223413,0.06278240421335658,-0.00390729880112245,False,False,False,2
2026-08-31,920273,一致魔芋,17.4,-2.576,33010044.0,2.7596,0.38000000000000256,0.9199999999999982,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,True,False,False,0.015761821366024442,-0.04033613445378159,0.056097955819806034,-0.025210084033613578,0.09933893882166077,-0.21521726753927908,0.31455620636093984,-0.07284306572426784,0.7160224990674943,1.0315423928797336,-0.3155198938122393,0.022013025270227842,-0.039102740451777376,0.06111576572200522,False,True,False,2
2026-08-31,920429,康比特,10.85,-2.603,27289423.0,2.18926,0.17999999999999972,0.19000000000000128,False,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.04628736740597872,0.06468172484599588,-0.01839435744001716,0.11396303901437355,0.38818961131233365,0.21606433333341696,0.1721252779789167,0.2722465436787205,1.1462075009818367,1.9794989311872253,-0.8332914302053887,0.04038306097833869,0.03267580690594379,0.007707254072394906,False,False,False,2
2026-08-31,601118,海南橡胶,6.49,-2.699,926480371.0,3.30864,0.1200000000000001,0.040000000000000036,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.03343949044585992,0.15653775322283625,-0.12309826277697633,0.19521178637200753,0.201306851369696,0.8454051918925126,-0.6440983405228167,0.5557235021177543,1.447738829496198,1.9106251180487799,-0.46288628855258196,0.023097736804846638,0.08193012420076418,-0.058832387395917535,False,False,False,2
2026-08-31,002788,鹭燕医药,10.81,-2.7,108622054.0,2.6259,0.17999999999999972,0.009999999999999787,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,False,True,False,False,0.02367424242424243,-0.09589041095890405,0.11956465338314648,-0.0744863013698629,0.1724948817849161,-0.7784757635346669,0.950970645319583,-0.28602023467429355,0.6433537029887506,0.6943682081237658,-0.051014505135015153,0.036798175427081345,-0.13809735214981547,0.1748955275768968,False,True,False,2
2026-08-31,300005,探路者,11.1,-2.717,735170777.0,7.62906,0.20000000000000107,0.6099999999999994,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.06833493743984587,-0.13918806959403474,0.2075230070338806,-0.08036454018227013,0.5451234294900643,-0.8936176546079575,1.4387410840980217,-0.28587802885728214,0.8785326770486183,0.8697947438873105,0.008737933161307776,0.07778303439937294,-0.16002404081217092,0.23780707521154387,False,True,False,2
2026-08-31,300492,华图山鼎,23.45,-2.818,138738237.0,2.15574,0.3000000000000007,1.7099999999999973,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.011211729193617792,-0.10670261941448378,0.11791434860810157,-0.09668721109399081,0.0725362569904797,-0.918499879795653,0.9910361367861327,-0.35712493953214874,1.0515299194137462,0.49632402064927955,0.5552058987644666,0.010662301648885661,-0.21498580559308392,0.22564810724196957,False,True,False,2
2026-08-31,688091,上海谊众,39.3,-2.963,166339966.0,2.06849,0.5900000000000034,1.9699999999999989,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.06331168831168821,-0.11789976133651547,0.18121144964820368,-0.06205250596658718,0.2334049851727054,-0.4533887633122582,0.6867937484849636,-0.11679510568383192,1.2454157853527588,1.3347443424631213,-0.08932855711036258,0.05083578436719063,-0.08833134375302513,0.13916712812021576,False,True,False,2
2026-08-31,603200,上海洗霸,42.34,-2.979,489688213.0,6.6081,0.9599999999999937,0.3100000000000023,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.08203424482494248,0.03875763206795857,0.04327661275698391,0.12397132997079918,0.3929999575503274,0.21165844132960515,0.18134151622072225,0.31637235690907467,2.2709149270672073,0.5058991048746786,1.7650158221925287,0.03612387405938025,0.07661138692380097,-0.04048751286442072,False,False,False,2
2026-08-31,002129,TCL中环,9.51,-3.157,1116513902.0,2.91898,0.16000000000000014,0.6300000000000008,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,False,False,False,False,0.01711229946524062,-0.029075804776739433,0.046188104241980055,-0.012461059190031265,0.1407201304557655,-0.30701615069370886,0.4477362811494744,-0.057607497141203626,0.9331734008970379,1.084044230228773,-0.150870829331735,0.01833774885652652,-0.02682160373714952,0.04515935259367604,False,True,False,2
2026-08-31,301211,亨迪药业,12.13,-3.424,174662239.0,3.45651,0.29999999999999893,0.25,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,0.03234042553191485,-0.05546623794212213,0.08780666347403698,-0.024919614147909885,0.14122796963830098,-0.12870386229550207,0.26993183193380305,-0.0377595858410719,1.162003135226049,2.109439447883123,-0.9474363126570742,0.02783161641437701,-0.0262943020231199,0.05412591843749691,False,True,False,2
2026-08-31,003020,立方制药,17.95,-3.753,107453291.0,3.56211,0.4800000000000004,0.04999999999999716,True,True,False,True,False,False,True,False,False,False,False,False,4.0,False,False,True,False,False,0.02630074328187537,-0.10030864197530875,0.12660938525718413,-0.0766460905349795,0.2296101320622489,-0.9653121267498116,1.1949222588120605,-0.35084983764396127,0.5902765964288577,0.9297781092666428,-0.3395015128377852,0.04455664249776035,-0.10788449520975131,0.15244113770751166,False,True,False,2
2026-08-31,600313,农发种业,7.18,-4.267,1326449138.0,16.32914,0.5,0.34999999999999964,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.07969924812030071,0.07954545454545459,0.00015379357484612832,0.1655844155844155,0.350574616164707,0.2996114796354819,0.05096313652922507,0.33598398489827064,1.636698932969295,2.571772884571703,-0.9350739516024082,0.04869511827426352,0.03093020189405329,0.017764916380210227,False,False,False,2
2026-08-31,002793,罗欣药业,4.84,-4.348,211935147.0,4.01136,0.16000000000000014,0.16000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.03862660944205998,-0.14022140221402213,0.1788480116560821,-0.1070110701107011,0.22541769459222324,-0.7440572807022481,0.9694749752944714,-0.29740925370809723,1.0025805982814073,0.8321623609238064,0.17041823735760098,0.038527186251432075,-0.16850245673014877,0.20702964298158083,False,True,False,2
2026-08-31,688133,泰坦科技,22.35,-4.365,127968162.0,3.4588,0.7099999999999973,0.14000000000000057,True,True,False,True,False,False,True,False,False,False,False,False,4.0,False,False,True,True,False,0.0022421524663678305,-0.06733584274362192,0.06957799520998975,-0.06524466750313673,0.016820707130357014,-0.3695256323464681,0.3863463394768251,-0.20678486779171462,0.7796266579102481,0.8060473057300918,-0.026420647819843657,0.002875930990325309,-0.08353832618127949,0.0864142571716048,False,True,False,2
2026-08-31,600488,津药药业,5.32,-5.0,342650755.0,5.85951,0.1899999999999995,0.10000000000000053,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,0.029013539651837617,-0.14119601328903653,0.17020955294087414,-0.11627906976744173,0.1495342430328573,-0.6831972706840709,0.8327315137169282,-0.29019308599736005,0.8526552613465175,0.791994902637699,0.060660358708818474,0.03402728038764376,-0.17827894197145758,0.21230622235910135,False,True,False,2
2026-08-31,603900,莱绅通灵,7.07,-9.936,298640749.0,12.27032,0.05999999999999961,0.0,True,True,False,True,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.11514195583596232,0.034257748776509,0.08088420705945332,0.15334420880913546,0.33439618040460306,0.3054570617717777,0.028939118632825334,0.3359272691987321,1.8891914767761233,1.1912950031848348,0.6978964735912885,0.06094774259327611,0.028756730016430494,0.03219101257684562,False,False,False,2
2026-08-31,600613,神奇制药,11.16,-10.0,108068976.0,2.02028,0.0,0.129999999999999,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.1272727272727272,0.4042553191489362,-0.276982591876209,0.5829787234042554,0.38202103266018134,1.1389222970567618,-0.7569012643965805,0.8472274190697352,1.788704929329982,3.020014528661393,-1.2313095993314112,0.07115356210283458,0.13385873323202865,-0.06270517112919408,False,False,False,2
2026-08-31,603958,哈森股份,22.6,3.86,761486839.0,15.68977,1.2000000000000028,1.2399999999999984,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.0004422821760282636,0.3474374255065553,-0.3478797076825836,0.34684147794994047,-0.0022305451808127237,0.7226826708842699,-0.7249132160650825,0.5107783122909485,2.3055743478031676,2.510724073730481,-0.2051497259273134,-0.00019183166938411056,0.13838136541636226,-0.13857319708574636,False,False,False,1
2026-08-31,300868,杰美特,89.51,3.492,261866749.0,3.74818,4.859999999999999,3.5600000000000023,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.017561189770606944,-0.06553846153846155,0.0479772717678546,-0.08194871794871794,-0.06960801412817304,-0.32103058613433527,0.25142257200616225,-0.17954000019415894,1.0467705153527729,0.8587761885075185,0.1879943268452544,-0.01677654224401672,-0.07631611404172947,0.059539571797712756,False,False,False,1
2026-08-31,603065,宿迁联盛,17.49,3.369,599503438.0,8.33657,1.25,0.4099999999999966,True,True,True,False,True,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.07017543859649122,0.14277035236938018,-0.2129457909658714,0.06257594167679215,-0.3954947112855255,0.34021403547320966,-0.7357087467587351,0.10480227202321223,0.9206264225136526,1.0990170275261375,-0.17839060501248494,-0.07622574899043867,0.12990731607748882,-0.2061330650679275,False,False,False,1
2026-08-31,301449,天溯计量,45.74,3.321,106297752.0,11.46257,1.3400000000000034,2.729999999999997,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.03134160090191651,0.13166624138810934,-0.10032464048619283,0.1671344730798674,0.13385972198200197,0.4130875008780206,-0.27922777889601863,0.3023008817673347,1.1819573862153114,1.19742660724268,-0.015469221027368585,0.026516692790654606,0.10995767138605499,-0.08344097859540038,False,False,False,1
2026-08-31,300530,领湃科技,19.03,3.032,89264491.0,2.77852,0.75,0.23000000000000043,True,True,True,False,True,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03840323395654366,0.0076374745417515655,-0.046040708498295224,-0.031059063136456233,-0.34652109852991364,0.043787892670533,-0.39030899120044665,-0.108885613474959,0.8984215710699734,0.5549244370842134,0.3434971339857601,-0.04274522695487754,0.013763089226853655,-0.056508316181731195,False,False,False,1
2026-08-31,300776,帝尔激光,115.58,2.829,665873050.0,3.29247,5.3700000000000045,3.5999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,-0.019760834534814697,-0.07781949006726108,0.05805865553244638,-0.096042546535273,-0.10160442464821083,-0.4391292075088365,0.33752478286062565,-0.25838648093092503,0.7885747513058374,0.820516186952415,-0.03194143564657759,-0.025058923712801884,-0.09484211439667081,0.06978319068386893,False,False,False,1
2026-08-31,301013,利和兴,40.14,2.791,609310042.0,8.18228,1.8500000000000014,1.2600000000000051,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,-0.0029806259314455463,-0.14176081858878697,0.13878019265734143,-0.1443189085482839,-0.019017693737694498,-0.5395881911320665,0.520570497394372,-0.3440674373541257,0.5489362295732461,0.6341937430360558,-0.08525751346280974,-0.005429821846087193,-0.22352919773402344,0.21809937588793624,False,False,False,1
2026-08-31,300897,山科智能,16.3,2.516,47639263.0,2.45488,0.40000000000000036,0.45000000000000107,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,True,False,False,-0.037212049616066056,0.03357753357753368,-0.07078958319359974,-0.004884004884004756,-0.3635201056951434,0.21255978556780555,-0.576079891262949,-0.018760581422201092,0.7514202718696974,0.6094226555557903,0.14199761631390706,-0.04952228600843356,0.055097284735683386,-0.10461957074411694,False,False,False,1
2026-08-31,688112,鼎阳科技,71.2,2.372,205621364.0,1.84757,4.469999999999999,0.8999999999999915,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.043835214777891984,0.17219453514349548,-0.1283593203656035,0.2235779343529818,0.34830626912358054,0.542898277504568,-0.19459200838098745,0.5046576450264145,0.867613970239944,1.8257812298772353,-0.9581672596372913,0.050523869233881843,0.09431279735254686,-0.04378892811866501,True,False,False,1
2026-08-31,920083,金戈新材,41.04,1.786,147193747.0,9.48413,1.0799999999999983,2.6700000000000017,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.07775280898876402,0.06281347026510642,-0.14056627925387044,-0.019823262479101933,-0.45246448102682707,0.17632349655159907,-0.6287879775784262,-0.03753816877990438,1.0854118450606056,1.6544835903167854,-0.5690717452561798,-0.07163438407512733,0.037965604876793894,-0.10959998895192122,False,False,False,1
2026-08-31,301598,博科测试,52.62,1.779,54917415.0,5.8278,0.9199999999999946,1.5399999999999991,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.051208077893977744,0.13461538461538458,-0.18582346250936232,0.07651391162029442,-0.4474572572504195,0.5820583702156242,-1.0295156274660437,0.22131942615498665,1.9304252608681505,1.7044695385914375,0.225955722276713,-0.026526837859005458,0.07897787644044954,-0.105504714299455,False,False,False,1
2026-08-31,300789,唐源电气,16.78,1.759,109723546.0,4.75878,0.5,0.8100000000000023,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.015258215962441146,-0.06167400881057272,0.046415792848131576,-0.07599118942731276,-0.0783432869243707,-0.40040877960113896,0.32206549267676826,-0.21787176837625968,0.9455745092023455,0.5953734478755199,0.3502010613268256,-0.016136450183404857,-0.10358877949738104,0.08745232931397619,False,False,False,1
2026-08-31,688419,耐科装备,52.95,1.243,200734501.0,3.38168,2.8000000000000043,2.2900000000000063,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.06745332863684395,0.0846227316141357,-0.15207606025097964,0.011461318051575908,-0.6553735722025389,0.2727144050195239,-0.9280879772220627,0.027736501850550575,0.9570194656506317,1.029211587873399,-0.07219212222276727,-0.07048271331762898,0.08222092775790331,-0.1527036410755323,False,False,False,1
2026-08-31,601100,恒立液压,102.5,1.125,401156733.0,0.29352,2.0,1.6400000000000006,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.02483112929312148,-0.034092997610733256,0.009261868317611777,-0.0580775592721926,-0.15085986874546933,-0.27049862517940976,0.11963875643394042,-0.19982994563346662,1.265063512944592,0.9670147399753994,0.2980487729691925,-0.019628365721594446,-0.03525592341188157,0.015627557690287126,False,False,False,1
2026-08-31,300615,欣天科技,14.98,0.875,256949925.0,11.34935,0.17999999999999972,0.3600000000000012,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.10833333333333339,-0.07335907335907332,-0.03497425997426007,-0.17374517374517373,-0.4452009977350564,-0.27661542035623427,-0.16858557737882213,-0.341656102888279,0.9232739038510706,1.3612644414081065,-0.437990537557036,-0.11733607208160428,-0.05389039126239859,-0.06344568081920568,False,False,False,1
2026-08-31,600259,中稀有色,83.71,0.746,613997687.0,2.21995,2.7099999999999937,1.9099999999999966,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,-0.004755677089525734,-0.07895313184406472,0.07419745475453898,-0.08333333333333337,-0.03611544532791223,-0.8425230368928717,0.8064075915649594,-0.36972914138147744,0.7570083334156906,0.8423744905455612,-0.08536615712987061,-0.006282199124635373,-0.0937268788765564,0.08744467975192102,False,False,False,1
2026-08-31,002213,大为股份,30.55,0.725,314589281.0,5.02869,0.9499999999999993,0.490000000000002,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.030466518565534728,0.018752020691884974,-0.0492185392574197,-0.012285806660200405,-0.26592734928542333,0.11242368816265254,-0.37835103744807586,-0.04366503775172865,1.1215613832110873,1.0211889608718032,0.10037242233928412,-0.027164379071529313,0.01836292930142538,-0.0455273083729547,False,False,False,1
2026-08-31,001225,和泰机电,47.1,0.534,47895859.0,1.59339,0.740000000000002,0.05999999999999517,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.02346805736636237,0.026086956521739202,-0.0026188991553768304,0.050167224080267525,0.17278481370091317,0.13862525363204525,0.03415956006886792,0.15483436577169726,0.8158649414314759,1.149103414046589,-0.3332384726151131,0.028764635143148188,0.02270200941260239,0.0060626257305457995,False,False,False,1
2026-08-31,600984,建设机械,3.96,0.508,350625950.0,7.07918,0.1299999999999999,0.27,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.1180400890868597,0.14249363867684472,-0.2605337277637044,0.007633587786259444,-0.3655248036716464,0.7830044660836977,-1.1485292697553442,0.015118519404902352,1.8020182136375502,0.8879360455295555,0.9140821681079947,-0.06550438180565568,0.16047736702913445,-0.22598174883479014,False,False,False,1
2026-08-31,002668,TCL智家,9.38,0.321,111108776.0,1.10044,0.08000000000000007,0.030000000000001137,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,True,True,False,-0.042857142857142816,-0.09426987060998149,0.05141272775283867,-0.13308687615526793,-0.6136078731770553,-0.29872657714564016,-0.3148812960314152,-0.3453062459621209,0.5849598445280838,1.5663788096379554,-0.9814189651098716,-0.07326510231094205,-0.06018331583007723,-0.013081786480864818,False,False,False,1
2026-08-31,000703,恒逸石化,19.52,0.154,2589127048.0,3.49209,0.28000000000000114,0.28999999999999915,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.02628811777076767,0.12811387900355875,-0.10182576123279108,0.1577698695136418,0.22864421981553162,0.423937099107358,-0.19529287929182637,0.37818710888691387,1.0947535739702974,1.5377428708718164,-0.442989296901519,0.02401281749227787,0.08331293965350993,-0.05930012216123206,False,False,False,1
2026-08-31,603839,安正时尚,6.87,0.146,137841540.0,5.24478,0.16000000000000014,0.6200000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.029661016949152574,0.005681818181818121,-0.035342835130970696,-0.024147727272727293,-0.15118224331395888,0.05742638953254084,-0.20860863284649972,-0.08181934881268532,2.363824566103887,0.8927503441070819,1.4710742219968052,-0.012547892671257149,0.0063643976385145025,-0.01891229030977165,False,False,False,1
