trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-24,920445,龙竹科技,8.03,13.099,68420656.0,8.22855,0.919999999999999,0.07000000000000028,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12464985994397759,-0.024590163934426257,0.14924002387840385,0.09699453551912551,0.6892212668380134,-0.17805108113605064,0.867272347974064,0.3040929563690094,1.0653587103589282,0.7883416666879524,0.2770170436709758,0.11700271348228056,-0.031192267228163307,0.14819498071044387,True,True,False,8,7.1,SUPPLIED,SPOT_SAME_DAY,13.09859154929578,BEIJING,30.0,RULE_FALLBACK,1,1498,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.4366197183098593,9.23,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,8.03,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,11,82,27,,2026-09-24,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|920445,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301136,招标股份,13.3,12.331,325910117.0,9.40923,1.5300000000000011,0.16000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1139028475711894,-0.037872683319903344,0.15177553089109275,0.07171635777598717,0.606514658951225,-0.36654201641208606,0.9730566753633111,0.24634361690780512,1.0619670731012614,0.9852845329454084,0.07668254015585296,0.10725647758414866,-0.03843832116869509,0.14569479875284375,True,True,False,8,11.84,SUPPLIED,SPOT_SAME_DAY,12.331081081081097,CHINEXT,20.0,RULE_FALLBACK,5,1142,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.6165540540540548,14.21,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,13.3,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,12,67,12,,2026-09-24,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301136,True,,55,53,79,55,53,0,,,DISCOVERY_ONLY,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300647,超频三,9.56,11.813,977062871.0,22.84937,0.8900000000000006,0.08000000000000007,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2025157232704402,0.023166023166023342,0.17934970010441686,0.23037323037323043,1.052847330743346,0.17893522334036532,0.8739121074029805,0.7158527904058176,0.8254549698040551,0.6539866399450803,0.17146832985897476,0.24533830515129493,0.03542277739491551,0.20991552775637942,True,True,False,8,8.55,SUPPLIED,SPOT_SAME_DAY,11.81286549707603,CHINEXT,20.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.5906432748538015,10.26,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,9.56,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,13,70,15,,2026-09-08,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300647,True,,55,53,79,55,53,0,,,DISCOVERY_ONLY,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301339,通行宝,13.45,11.157,476733361.0,6.26937,1.1999999999999993,0.23000000000000043,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2260711030082041,-0.011711711711711592,0.2377828147199157,0.21171171171171177,1.0699409293606608,-0.2209429472152814,1.290883876575942,0.8010252412405268,1.7697617388136742,0.8993900730586284,0.8703716657550458,0.1277409823311846,-0.01302183786828181,0.14076282019946643,True,True,False,8,12.1,SUPPLIED,SPOT_SAME_DAY,11.157024793388427,CHINEXT,20.0,RULE_FALLBACK,5,980,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.5578512396694213,14.52,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,13.45,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,14,73,18,,2026-09-23,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301339,True,,55,53,79,55,53,0,,,DISCOVERY_ONLY,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301560,众捷股份,29.22,10.976,413580165.0,23.96918,3.1400000000000006,1.3699999999999974,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.26165803108808294,-0.019889970376639865,0.2815480014647228,0.23656369022429113,1.0852572429240404,-0.18864625043065686,1.2739034933546973,0.6826494288939252,1.7381631754136124,0.7823085851579117,0.9558545902557007,0.1505370927133,-0.02542471187712328,0.1759618045904233,True,True,False,8,26.33,SUPPLIED,SPOT_SAME_DAY,10.976072920622858,CHINEXT,20.0,RULE_FALLBACK,5,347,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.548803646031143,31.6,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,29.22,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,15,74,19,,2026-09-23,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301560,True,,55,53,79,55,53,0,,,DISCOVERY_ONLY,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300599,雄塑科技,13.69,10.85,341931496.0,8.13682,1.08,0.33999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.19354838709677402,0.013250883392226243,0.18029750370454778,0.20936395759717308,0.8128476829468676,0.10958259646434218,0.7032650864825254,0.5831330232664264,1.7144063721286842,0.898529123849432,0.8158772482792522,0.11289527981423425,0.014747305391123544,0.09814797442311071,True,True,False,8,12.35,SUPPLIED,SPOT_SAME_DAY,10.850202429149803,CHINEXT,20.0,RULE_FALLBACK,5,1623,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,0.5425101214574901,14.82,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,True,0.0,13.69,2026-09-24,True,True,True,8,6,True,False,,LOUD_ATTACK,False,,DISCOVERY_ONLY,16,76,21,,2026-09-16,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300599,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,000753,漳州发展,5.35,10.082,445872835.0,8.72832,0.4899999999999993,0.2699999999999996,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.03481624758220492,-0.009578544061302652,0.04439479164350757,0.02490421455938696,0.14691817963731918,-0.044706139265782215,0.1916243189031014,0.05519149899761459,1.5274709419142936,1.5130590970453108,0.014411844868982726,0.02279339437945161,-0.006330581587994516,0.029123975967446127,False,True,False,8,4.86,SUPPLIED,SPOT_SAME_DAY,10.082304526748963,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0082304526748964,5.35,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,5.35,2026-09-24,True,True,True,8,5,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,17,33,24,26,2026-09-16,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|000753,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-16,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,002413,雷科防务,8.97,10.061,1977372525.0,17.2127,0.6600000000000001,0.10999999999999943,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10332103321033204,-0.013349514563106735,0.11667054777343877,0.08859223300970887,0.6817407138053766,-0.12390616081123333,0.8056468746166099,0.34166758469562447,1.545096047960834,1.498214974036335,0.04688107392449892,0.06687029802884531,-0.008910279762550937,0.07578057779139624,True,True,False,8,8.15,SUPPLIED,SPOT_SAME_DAY,10.061349693251543,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0061349693251542,8.97,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,8.97,2026-09-24,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,18,8,2,1,2026-09-24,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|002413,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600825,新华传媒,7.77,10.057,46504942.0,0.57281,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,51.0,True,True,False,True,False,0.5,0.02371541501976293,0.47628458498023707,0.5355731225296443,1.1779164725826212,0.3219970842721122,0.855919388310509,1.0751687965507966,0.8077733403879448,1.4135071560029493,-0.6057338156150045,0.6189855185860278,0.016777711325370502,0.6022078072606573,True,True,True,8,7.06,SUPPLIED,SPOT_SAME_DAY,10.056657223796028,MAIN,10.0,RULE_FALLBACK,5,1623,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0056657223796028,7.77,EASTMONEY_LIMIT_UP_POOL,4.0,EASTMONEY_LIMIT_UP_POOL,True,False,4,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,True,True,0.0,7.77,2026-09-24,False,True,True,11,5,True,True,LIMIT_UP_STREAK_4,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,19,1,1,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600825,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-21,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,61.0,10,0,0,False,False,True,,LEGACY_ATTACK_SPAN_CROSSES_REVIEWED_SUSPENSION,10,10,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,002238,天威视讯,8.43,10.052,722575320.0,10.82311,0.129999999999999,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.34235668789808904,-0.038284839203675314,0.38064152710176435,0.2909647779479325,1.0759165380878628,-0.7017209283462946,1.7776374664341574,0.7805717300909361,2.2239841557352333,0.8089291286919255,1.4150550270433078,0.15393845635780096,-0.04732780393949172,0.20126626029729267,True,True,False,8,7.66,SUPPLIED,SPOT_SAME_DAY,10.052219321148815,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0052219321148814,8.43,EASTMONEY_LIMIT_UP_POOL,3.0,EASTMONEY_LIMIT_UP_POOL,True,False,3,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,8.43,2026-09-24,True,True,True,8,6,True,True,LIMIT_UP_STREAK_3,LIMIT_UP_STREAK,True,LIMIT_UP_STREAK,PENDING_MANDATORY_REVIEW,20,9,2,,2026-09-22,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|002238,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-22,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600792,云煤能源,5.7,10.039,1020598468.0,16.41653,0.6000000000000005,0.40000000000000036,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.06741573033707882,-0.012939001848428888,0.0803547321855077,0.05360443622920519,0.2322202772435214,-0.037625104421862766,0.2698453816653842,0.08452262915131892,1.2514075992503926,2.0091145340484644,-0.7577069347980718,0.05387192021005914,-0.006440151434451158,0.0603120716445103,True,True,False,8,5.18,SUPPLIED,SPOT_SAME_DAY,10.038610038610042,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.003861003861004,5.7,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,5.7,2026-09-24,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,21,10,3,5,2026-09-08,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600792,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-08,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600189,泉阳泉,9.1,10.036,341477434.0,5.38215,0.75,0.120000000000001,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.18335500650195047,-0.05295566502463045,0.23631067152658092,0.12068965517241392,1.0085279708524812,-0.558762934337502,1.5672909051899833,0.4363681043289029,1.4720091143043217,0.9826909873761199,0.48931812692820176,0.12456105381426588,-0.05388842037315026,0.17844947418741613,True,True,False,8,8.27,SUPPLIED,SPOT_SAME_DAY,10.036275695284157,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0036275695284158,9.1,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,9.1,2026-09-24,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,22,11,4,11,2026-09-24,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600189,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,603970,中农立华,12.17,10.036,90254673.0,2.8444,1.0199999999999996,0.03999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.09837545126353797,-0.02892199824715158,0.12729744951068955,0.06660823838737939,0.5258834786365777,-0.2536678021710135,0.7795512808075912,0.22122936608356772,0.7109114883931342,0.6975907070274103,0.0133207813657239,0.1383793241067112,-0.041459838779095363,0.17983916288580656,True,True,False,8,11.06,SUPPLIED,SPOT_SAME_DAY,10.036166365280286,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,AUTHORITATIVE_LIMIT_PRICE,8733,DATABASE_MARKET_CALENDAR,True,1.0036166365280286,12.17,EASTMONEY_LIMIT_UP_POOL,1.0,EASTMONEY_LIMIT_UP_POOL,True,True,1,EASTMONEY_LIMIT_UP_POOL,REPORTED_POINT_IN_TIME,False,True,0.0,12.17,2026-09-24,True,True,True,8,6,True,True,FIRST_LIMIT_UP,FIRST_LIMIT_UP,True,FIRST_LIMIT_UP_HIGH_QUALITY,PENDING_MANDATORY_REVIEW,23,12,5,22,2026-09-24,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|603970,True,,55,53,79,55,53,0,,,PENDING_REVIEW,2026-09-24,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,0.0,0,0,0,False,0.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
